CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2023-05-09 08:00:00,87010.46683089045,178.58709095906354
2023-05-10 16:00:00,83396.95557117854,184.77423931319925
2023-05-12 00:00:00,90174.22193658857,173.17002683825908
2023-05-13 08:00:00,91555.47673053856,170.80500630537406
2023-05-14 16:00:00,90617.30935350702,172.41136099075214
2023-05-16 00:00:00,89160.39685197985,174.90592462652788
2023-05-17 08:00:00,91476.75022359006,170.93980388669723
2023-05-18 16:00:00,89963.06493369375,173.53157537347215
2023-05-20 00:00:00,91284.12404766816,171.26962345599173
2023-05-21 08:00:00,90120.57696296327,173.26187916316366
2023-05-22 16:00:00,91122.12685008674,171.54699928862448
2023-05-24 00:00:00,89448.80497751002,174.4121047015456
2023-05-25 08:00:00,94953.93597276903,164.98607563215415
2023-05-26 16:00:00,91598.97106008955,170.7305341783612
2023-05-28 00:00:00,89946.18653715159,173.56047500485025
2023-05-29 08:00:00,88853.48770027504,181.929141337386
2023-05-30 16:00:00,87673.09448944716,180.03773119705104
2023-06-01 00:00:00,83588.82551346255,173.49327830951302
2023-06-02 08:00:00,79424.51924749452,174.50749369462588
2023-06-03 16:00:00,78920.96920663417,175.33952014486192
2023-06-05 00:00:00,80289.12824405558,173.07888184698953
2023-06-06 08:00:00,88342.99345915708,159.77130893099653
2023-06-07 16:00:00,76847.21862672153,166.05000646705034
2023-06-09 00:00:00,76109.89549457561,167.34129454180945
2023-06-10 08:00:00,80655.80792399208,159.3799513354459
2023-06-11 16:00:00,79505.77077946335,161.39403333764471
2023-06-13 00:00:00,79502.88587793683,161.39908572075277
2023-06-14 08:00:00,79160.10187855668,161.99940988165292
2023-06-15 16:00:00,84516.26775070926,152.61905435555843
2023-06-17 00:00:00,76939.82396572256,165.88782496928155
2023-06-18 08:00:00,73690.46286164194,167.76943348638684
2023-06-19 16:00:00,73692.3140610399,167.77276805923816
2023-06-21 00:00:00,84431.23396234699,187.1168272650844
2023-06-22 08:00:00,93870.66798325721,204.1201173769644
2023-06-23 16:00:00,99482.15823095251,214.22811711828237
2023-06-25 00:00:00,96207.27430210767,208.32905564896853
2023-06-26 08:00:00,95604.34426789636,207.24299537605896
2023-06-27 16:00:00,97314.74031768274,210.32393859535668
2023-06-29 00:00:00,93776.9299773801,203.9512667334929
2023-06-30 08:00:00,98118.89011675415,211.7724568324387
2023-07-01 16:00:00,96536.95608579397,208.9229127594904
2023-07-03 00:00:00,96907.13986842896,209.58972628209276
2023-07-04 08:00:00,98549.49031610345,212.54809868718874
2023-07-05 16:00:00,95923.25543690374,207.81745133544587
2023-07-07 00:00:00,93623.28042735171,203.6744971868331
2023-07-08 08:00:00,94876.54241975176,205.93200300717837
2023-07-09 16:00:00,94943.74656759186,206.0530581064477
2023-07-11 00:00:00,95684.2263267647,207.38688724697667
2023-07-12 08:00:00,97454.02904813923,210.57483994050315
2023-07-13 16:00:00,97964.39911245398,211.49417157084653
2023-07-15 00:00:00,95172.45383866364,206.4650294250792
2023-07-16 08:00:00,95002.64836661697,206.15915815171698
2023-07-17 16:00:00,94136.06266057891,204.59817386664935
2023-07-19 00:00:00,93638.53879814682,203.70198215094098
2023-07-20 08:00:00,94812.25531338721,205.81620238634156
2023-07-21 16:00:00,92363.34289772884,201.40496669469053
2023-07-23 00:00:00,92084.98982462159,200.90356819504623
2023-07-24 08:00:00,91959.50094422237,200.67752457479148
2023-07-25 16:00:00,89001.9574697443,195.350089730324
2023-07-27 00:00:00,89716.07166173446,196.63642646963717
2023-07-28 08:00:00,88571.18897954063,194.57414473258746
2023-07-29 16:00:00,89448.88188196626,196.15513645476298
2023-07-31 00:00:00,87273.778128295,197.70197406712802
2023-08-01 08:00:00,90116.58716644108,192.9867870076958
2023-08-02 16:00:00,81852.1100551574,193.30003476039576
2023-08-04 00:00:00,80683.0502645375,195.3920245101209
2023-08-05 08:00:00,81499.29877106461,193.9313805535795
2023-08-06 16:00:00,81494.10369236516,193.94067693849837
2023-08-08 00:00:00,80529.68250641038,195.66646996055098
2023-08-09 08:00:00,80105.65244229425,201.48984673090604
2023-08-10 16:00:00,77945.54795367704,197.39489022181985
2023-08-12 00:00:00,78071.2364517439,197.63316060919612
2023-08-13 08:00:00,77856.95835071386,197.22694900730778
2023-08-14 16:00:00,79133.35223311803,199.646636325422
2023-08-16 00:00:00,77463.30902657453,195.30542666364872
2023-08-17 08:00:00,81000.44066177748,188.53159558300456
2023-08-18 16:00:00,94978.32629757933,161.76305939985772
2023-08-20 00:00:00,93517.95884923052,164.55975554549568
2023-08-21 08:00:00,94160.05197633809,163.330106544655
2023-08-22 16:00:00,94371.00508030524,162.9261179913341
2023-08-24 00:00:00,91766.27772229174,167.91433583392612
2023-08-25 08:00:00,93983.18484164629,163.66881830821956
2023-08-26 16:00:00,94255.34494926572,163.14761446679174
2023-08-28 00:00:00,94352.53744989292,162.96148467309058
2023-08-29 08:00:00,94706.48277790983,162.28365695531267
2023-08-30 16:00:00,88380.3168331783,174.39866536247814
2023-09-01 00:00:00,94202.3692323115,163.24906631960164
2023-09-02 08:00:00,95625.53759654406,160.52360877578735
2023-09-03 16:00:00,95284.41408049915,161.17688191166008
2023-09-05 00:00:00,95698.14176639367,160.38456719265344
2023-09-06 08:00:00,95796.07297223735,160.19702273168207
2023-09-07 16:00:00,95380.39299398495,160.9930762141887
2023-09-09 00:00:00,95211.86267530784,161.3158224471319
2023-09-10 08:00:00,95198.93533401922,161.3405791243614
2023-09-11 16:00:00,98776.85405010426,154.48863820086652
2023-09-13 00:00:00,94901.28989643075,161.9105889866132
2023-09-14 08:00:00,92859.29761941015,165.82113351225502
2023-09-15 16:00:00,92471.68843938445,166.5634296384919
2023-09-17 00:00:00,92003.66592007768,167.45972240186248
2023-09-18 08:00:00,90652.20472650327,170.04785617279956
2023-09-19 16:00:00,86694.22089037293,175.7158216387506
2023-09-21 00:00:00,85166.4561999659,173.29684165427147
2023-09-22 08:00:00,82782.75015746655,169.52261042488522
2023-09-23 16:00:00,82358.2895302099,168.85054242385053
2023-09-25 00:00:00,80075.30145318288,165.23162145120608
2023-09-26 08:00:00,79915.73767320381,165.4955579447714
2023-09-27 16:00:00,73335.03998954617,165.15987761107155
2023-09-29 00:00:00,69190.3699658562,173.5034841233913
2023-09-30 08:00:00,68486.6194409824,172.1121588630925
2023-10-01 16:00:00,69422.46606095765,173.96234155726572
2023-10-03 00:00:00,71046.83205928827,177.17373730841362
2023-10-04 08:00:00,71506.47535002761,178.0824589342301
2023-10-05 16:00:00,71131.83003465796,177.34177957058785
2023-10-07 00:00:00,73515.0444637244,182.0534299618444
2023-10-08 08:00:00,73508.09333645426,182.03968747979042
2023-10-09 16:00:00,70908.98507217341,176.90121176356465
2023-10-11 00:00:00,71212.73911163342,177.50173801978914
2023-10-12 08:00:00,71099.18797630981,170.83602793765763
2023-10-13 16:00:00,71130.32794912523,170.7746920067257
2023-10-15 00:00:00,70863.40656764482,171.30044299295088
2023-10-16 08:00:00,64885.93694076659,181.011931707948
2023-10-17 16:00:00,68521.76809632717,188.84282238246135
2023-10-19 00:00:00,67600.67085285812,186.85895363124874
2023-10-20 08:00:00,73903.14725985947,200.4332923753476
2023-10-21 16:00:00,74539.18430614429,201.80319553126816
2023-10-23 00:00:00,75724.22965187774,204.3555584298001
2023-10-24 08:00:00,94512.49282600099,244.82191360020695
2023-10-25 16:00:00,96182.83486029165,248.41951351613525
2023-10-27 00:00:00,93999.18742485011,243.71635112850024
2023-10-28 08:00:00,94349.78894781882,244.47148030783157
2023-10-29 16:00:00,95791.22895741198,247.57606868007502
2023-10-31 00:00:00,96329.11822020283,248.73458012675417
2023-11-01 08:00:00,95992.63834294719,248.00986629373338
2023-11-02 16:00:00,96958.30556458034,250.0897303239992
2023-11-04 00:00:00,97195.93392184468,250.60153673284614
2023-11-05 08:00:00,98732.65985317602,253.91135290693913
2023-11-06 16:00:00,98465.42764725743,253.33578542326848
2023-11-08 00:00:00,100307.24680806362,257.3027145443963
2023-11-09 08:00:00,106426.79864152626,270.48306845372827
2023-11-10 16:00:00,109773.15951785268,277.6904950527064
2023-11-12 00:00:00,107565.3035469031,272.9351920713963
2023-11-13 08:00:00,108111.73147919484,274.11209419258876
2023-11-14 16:00:00,104572.26530800169,266.4887554161547
2023-11-16 00:00:00,111594.28882563743,281.61286215482113
2023-11-17 08:00:00,105199.6698532526,267.8400658022376
2023-11-18 16:00:00,106472.82300845152,270.5821962103085
2023-11-20 00:00:00,109406.6535500444,276.9011107159024
2023-11-21 08:00:00,109914.65746958206,277.99525480178494
2023-11-22 16:00:00,105515.13146712143,268.5195102826101
2023-11-24 00:00:00,109383.80557176449,276.8519005044299
2023-11-25 08:00:00,111573.03598341814,281.5670875638621
2023-11-26 16:00:00,109065.01293847502,276.16528164004393
2023-11-28 00:00:00,109213.31367634518,276.4846933001358
2023-11-29 08:00:00,114279.60655214067,287.39652719394684
2023-11-30 16:00:00,111107.58466408556,280.56459370756
2023-12-02 00:00:00,116042.65414101262,291.1937972903059
2023-12-03 08:00:00,119262.1078689876,298.1278899631378
2023-12-04 16:00:00,129742.94935522275,320.7016345469832
2023-12-06 00:00:00,141495.44269212915,346.0142760137102
2023-12-07 08:00:00,138899.12417465457,340.4222983897044
2023-12-08 16:00:00,140019.80108876585,342.83602389575117
2023-12-10 00:00:00,139773.68097776704,342.30592786005303
2023-12-11 08:00:00,132600.07261860688,326.8553361249434
2023-12-12 16:00:00,128378.07587653879,317.76195595938685
2023-12-14 00:00:00,135161.11047968201,332.3713259070038
2023-12-15 08:00:00,135544.5061234262,333.19708740218584
2023-12-16 16:00:00,134228.80036802223,330.3633067645347
2023-12-18 00:00:00,128494.84921932872,318.0134635905064
2023-12-19 08:00:00,136564.87712878492,335.3947730065317
2023-12-20 16:00:00,139396.00905753448,341.4924941796547
2023-12-22 00:00:00,140040.77243638618,342.88119220073725
2023-12-23 08:00:00,139062.48487356762,340.7741463493501
2023-12-24 16:00:00,139262.72136494057,341.20541777145445
2023-12-26 00:00:00,138248.16791462642,339.0202620772165
2023-12-27 08:00:00,134809.9459675155,331.6149841557265
2023-12-28 16:00:00,133599.84760247718,329.0086618056004
2023-12-30 00:00:00,131903.79572815078,325.3556877708077
2023-12-31 08:00:00,133715.8233772368,329.25845162646317
2024-01-01 16:00:00,134862.25704715017,331.7276522990364
2024-01-03 00:00:00,146171.11489614114,356.0847870723663
2024-01-04 08:00:00,131925.0883890894,332.98579674060665
2024-01-05 16:00:00,124102.07854498852,336.7885234107223
2024-01-07 00:00:00,129288.51924911849,345.81329221367133
2024-01-08 08:00:00,127833.37513450804,343.28123989523374
2024-01-09 16:00:00,145454.16108776935,373.9426372631442
2024-01-11 00:00:00,144101.86078459537,371.5895403543944
2024-01-12 08:00:00,139398.10656305152,363.40467971933
2024-01-13 16:00:00,117767.5288715587,333.4480897949946
2024-01-15 00:00:00,121244.66104449857,327.2269894263726
2024-01-16 08:00:00,117094.76146025934,334.65176954665975
2024-01-17 16:00:00,120789.84271313573,328.0407262497575
2024-01-19 00:00:00,126831.75944634498,317.23084944706716
2024-01-20 08:00:00,125140.23963704199,320.25722692879776
2024-01-21 16:00:00,125043.21022026792,320.4308268123909
2024-01-23 00:00:00,134843.18131444615,302.8972385694884
2024-01-24 08:00:00,134377.06735831333,303.73118492530557
2024-01-25 16:00:00,135756.31962085053,301.26349996766476
2024-01-27 00:00:00,124033.60727832801,322.2371548211861
2024-01-28 08:00:00,117480.92558617968,329.3626317661514
2024-01-29 16:00:00,121425.52616466994,336.5259005367652
2024-01-31 00:00:00,119941.00086020469,333.8300499579642
2024-02-01 08:00:00,116108.96802004547,326.8712006079027
2024-02-02 16:00:00,121516.55968909386,336.691214512061
2024-02-04 00:00:00,120357.99672330538,334.5873011382008
2024-02-05 08:00:00,120499.22110288231,334.8437601047662
2024-02-06 16:00:00,121233.33191444981,336.1768819116601
2024-02-08 00:00:00,129638.63083367464,351.4406365194335
2024-02-09 08:00:00,140566.99399370176,371.2861952725862
2024-02-10 16:00:00,143961.331416307,377.4502037120869
2024-02-12 00:00:00,151495.52408561975,391.13205716872534
2024-02-13 08:00:00,159919.90888435394,406.43047112461994
2024-02-14 16:00:00,168062.67958338803,421.2174828623164
2024-02-16 00:00:00,169914.12118372813,424.57964172540903
2024-02-17 08:00:00,168945.5267096164,422.82070507016743
2024-02-18 16:00:00,169477.26042562784,423.7863165297807
2024-02-20 00:00:00,168399.15863118225,421.8285180754058
2024-02-21 08:00:00,168543.94422442856,422.0914440923495
2024-02-22 16:00:00,167493.66441177507,420.18416946905506
2024-02-24 00:00:00,164211.28264390148,414.22346892582294
2024-02-25 08:00:00,168201.84513631233,421.4702030653819
2024-02-26 16:00:00,178132.40074134606,439.50377514065826
2024-02-28 00:00:00,198299.5537511271,476.1266814330983
2024-02-29 08:00:00,230405.7868754804,534.4305762141887
2024-03-01 16:00:00,222849.89306036977,520.7093141693074
2024-03-03 00:00:00,224572.18502123075,523.8369414085236
2024-03-04 08:00:00,244070.83145251012,559.2458610877578
2024-03-05 16:00:00,245489.19608427363,561.8215659962491
2024-03-07 00:00:00,249397.23857868894,568.9184464528228
2024-03-08 08:00:00,255018.61435582818,579.1266854750049
2024-03-09 16:00:00,260004.53606883483,588.1809601953049
2024-03-11 00:00:00,259956.68226015242,588.0940592058463
2024-03-12 08:00:00,279884.6218704846,624.2825615986549
2024-03-13 16:00:00,287221.7792647453,637.6066052835802
2024-03-15 00:00:00,281179.4012591275,626.6338396494858
2024-03-16 08:00:00,265109.14635616686,597.450769578995
2024-03-17 16:00:00,259543.8040503569,587.3442855526092
2024-03-19 00:00:00,254342.03940260687,577.8980469507858
2024-03-20 08:00:00,229846.17553371322,533.4143398758326
2024-03-21 16:00:00,252700.37554497953,574.9168377740411
2024-03-23 00:00:00,234783.35313462003,542.3800968440793
2024-03-24 08:00:00,244087.07948987675,559.275367005109
2024-03-25 16:00:00,271410.6026562332,608.8940131281122
2024-03-27 00:00:00,274001.21866882703,613.5984891353554
2024-03-28 08:00:00,273768.12610537244,613.1752004785619
2024-03-29 16:00:00,265968.9012375077,599.0120570070491
2024-03-31 00:00:00,269840.71951162966,606.0431554355557
2024-04-01 08:00:00,267149.4992128755,601.1559852551251
2024-04-02 16:00:00,252786.1661628486,562.305887440988
2024-04-04 00:00:00,247182.06375466342,569.8247429347474
2024-04-05 08:00:00,216646.99600568655,578.547278180172
2024-04-06 16:00:00,223218.75751746385,588.5739345534502
2024-04-08 00:00:00,231050.4703630521,600.5229216516847
2024-04-09 08:00:00,238825.9543039722,612.386119284744
2024-04-10 16:00:00,212145.81482170115,602.2812520209533
2024-04-12 00:00:00,209622.26270328046,610.3815357627885
2024-04-13 08:00:00,176181.56761326682,578.7977753346697
2024-04-14 16:00:00,191572.2883813433,550.8719402767897
2024-04-16 00:00:00,198019.1572034174,539.1743597620125
2024-04-17 08:00:00,197623.70083561804,539.8918992110198
2024-04-18 16:00:00,196448.8039208932,542.0237017396364
2024-04-20 00:00:00,196962.3235895986,541.0919412468473
2024-04-21 08:00:00,188707.24848586362,556.0704383043394
2024-04-22 16:00:00,181869.04437347478,568.4780807411239
2024-04-24 00:00:00,178597.46575317674,574.414226702451
2024-04-25 08:00:00,194154.03204488463,546.1874717066546
2024-04-26 16:00:00,195748.27643877137,543.2947802819634
2024-04-28 00:00:00,196004.11738422554,542.8305673219944
2024-04-29 08:00:00,202790.3625061684,530.5172023540064
2024-04-30 16:00:00,214269.90229031158,509.6880456573756
2024-05-02 00:00:00,228578.89590895374,483.7249603893165
2024-05-03 08:00:00,220455.3611433038,498.4647828687836
2024-05-04 16:00:00,199161.61935346783,543.501927989394
2024-05-06 00:00:00,202494.02353927877,548.9080789626852
2024-05-07 08:00:00,202581.10043600528,549.0493435943865
2024-05-08 16:00:00,191447.02985349955,530.9865687447453
2024-05-10 00:00:00,169105.18980533097,534.990885500873
2024-05-11 08:00:00,181336.9664475491,514.2687382784712
2024-05-12 16:00:00,178016.0581460722,519.8947689646252
2024-05-14 00:00:00,169258.4799311423,534.7311930091186
2024-05-15 08:00:00,173263.8256620685,527.9456403996637
2024-05-16 16:00:00,183566.02028097483,558.3759417642111
2024-05-18 00:00:00,192997.62041563654,575.9238787751406
2024-05-19 08:00:00,194455.4288390765,578.6362001228739
2024-05-20 16:00:00,200049.70484892814,589.0446145637975
2024-05-22 00:00:00,210531.40281039904,608.5463081226152
2024-05-23 08:00:00,208185.07096070625,604.1808470219233
2024-05-24 16:00:00,201159.1099851181,591.1087151587661
2024-05-26 00:00:00,205295.79481442116,598.8052124426049
2024-05-27 08:00:00,202406.4643574132,593.4294768156244
2024-05-28 16:00:00,197459.9523393047,584.2262578412987
2024-05-30 00:00:00,196752.71810601227,582.9104151846343
2024-05-31 08:00:00,199756.10108106007,588.4983509021536
2024-06-01 16:00:00,197388.20787438538,584.0927738795835
2024-06-03 00:00:00,198061.5522166032,585.3455627950592
2024-06-04 08:00:00,203560.7844614216,595.5771438272003
2024-06-05 16:00:00,217009.3685921676,620.5988690745651
2024-06-07 00:00:00,214675.5282087362,616.2566489361702
2024-06-08 08:00:00,206818.77610531246,601.6387909849317
2024-06-09 16:00:00,207831.45384406007,603.5229256935912
2024-06-11 00:00:00,206679.9035869183,601.3804121127855
2024-06-12 08:00:00,182906.65206392447,580.9951577960292
2024-06-13 16:00:00,149111.0022195079,576.776822091444
2024-06-15 00:00:00,152714.33070141473,568.7902169695401
2024-06-16 08:00:00,152318.2007236915,569.6682201060596
2024-06-17 16:00:00,154025.5852093299,565.8838841104573
2024-06-19 00:00:00,157469.7140270395,558.2501374248205
2024-06-20 08:00:00,154970.98138242765,563.7884587402187
2024-06-21 16:00:00,164240.94258514076,543.2420334023153
2024-06-23 00:00:00,160506.49777040718,551.5192516005949
2024-06-24 08:00:00,168464.24707890832,533.8812811226799
2024-06-25 16:00:00,174577.43212239828,520.3316990558105
2024-06-27 00:00:00,176437.5425172752,516.2088533919679
2024-06-28 08:00:00,174166.21191304587,521.2431489685054
2024-06-29 16:00:00,176310.3013194589,516.4908774170602
2024-07-01 00:00:00,167547.57249471213,535.913046465757
2024-07-02 08:00:00,168741.93469478036,533.2657998124555
2024-07-03 16:00:00,178653.2991264712,511.2977349156051
2024-07-05 00:00:00,192877.2785164664,479.7709653689453
2024-07-06 08:00:00,196607.34670812928,471.50344774623284
2024-07-07 16:00:00,194035.21444743566,477.20445579771064
2024-07-09 00:00:00,196729.34507622538,471.23304420228925
2024-07-10 08:00:00,186585.79167266842,493.7157448425273
2024-07-11 16:00:00,191669.83203700962,482.4472127012869
2024-07-13 00:00:00,190782.01581118596,484.4150148742158
2024-07-14 08:00:00,179993.5487622299,508.32713574338743
2024-07-15 16:00:00,187306.27899413556,540.7611112009312
2024-07-17 00:00:00,199278.1527483774,561.9168539416673
2024-07-18 08:00:00,196027.29302654174,556.172193300136
2024-07-19 16:00:00,204504.7113013531,571.1528123585332
2024-07-21 00:00:00,208202.04888124045,577.68645314622
2024-07-22 08:00:00,208284.73420177607,577.8325680657051
2024-07-23 16:00:00,201294.2793261418,565.4795924141499
2024-07-25 00:00:00,199331.84674283315,562.0117376964367
2024-07-26 08:00:00,208430.72011002473,578.0905427472029
2024-07-27 16:00:00,217454.05591952094,594.0358638362542
2024-07-29 00:00:00,217625.6022276863,594.339006822738
2024-07-30 08:00:00,206520.83787911743,574.7155508310159
2024-07-31 16:00:00,204176.314485422,570.572495634741
2024-08-02 00:00:00,172735.32271547033,555.7790168466662
2024-08-03 08:00:00,191908.53360316224,522.7535083748302
2024-08-04 16:00:00,209306.9827669499,492.78499482635965
2024-08-06 00:00:00,224711.5601999322,466.25088921942705
2024-08-07 08:00:00,217026.57736082678,479.4881329625558
2024-08-08 16:00:00,203999.88614464074,501.9263726314427
2024-08-10 00:00:00,198289.76790321202,511.7619478755739
2024-08-11 08:00:00,194074.76013993175,519.0222224018626
2024-08-12 16:00:00,203768.16337964477,502.32551089697984
2024-08-14 00:00:00,196852.91076826392,514.2369082648903
2024-08-15 08:00:00,210982.4263538571,489.8990735950333
2024-08-16 16:00:00,209897.84648569394,491.7672427730712
2024-08-18 00:00:00,203352.4116744483,503.04163567871683
2024-08-19 08:00:00,209633.33054965173,492.22286668175644
2024-08-20 16:00:00,208501.81948857795,494.1718739895233
2024-08-22 00:00:00,196669.29247600125,514.5531874474552
2024-08-23 08:00:00,193717.02712197092,519.638411045722
2024-08-24 16:00:00,191451.79432042057,549.7163592123133
2024-08-26 00:00:00,190359.65106325224,547.8267679298972
2024-08-27 08:00:00,182781.05290924502,534.7145201448619
2024-08-28 16:00:00,175634.88428743725,498.1820515100563
2024-08-30 00:00:00,175601.33853328959,498.24268010735307
2024-08-31 08:00:00,176825.7585596783,496.0297363060208
2024-09-01 16:00:00,181594.56705971592,487.4108759619737
2024-09-03 00:00:00,175299.53856514138,498.7881353876997
2024-09-04 08:00:00,189137.0503318605,473.77904109810515
2024-09-05 16:00:00,191641.8558844742,469.25200478561726
2024-09-07 00:00:00,205177.5676830451,444.7883657763694
2024-09-08 08:00:00,202013.08487511813,450.5076634546982
2024-09-09 16:00:00,191110.09977164393,470.21306910043324
2024-09-11 00:00:00,184342.85887785116,482.4437770807735
2024-09-12 08:00:00,181376.51965775632,487.80496184440267
2024-09-13 16:00:00,174213.10340747997,500.75169355881775
2024-09-15 00:00:00,171005.90567260506,506.5481916510379
2024-09-16 08:00:00,177161.38382992538,495.4231471900665
2024-09-17 16:00:00,173097.82980121853,515.1161239733558
2024-09-19 00:00:00,180715.85194205097,528.7791825648322
2024-09-20 08:00:00,186760.67876110866,539.620687285779
2024-09-21 16:00:00,186288.65819004428,538.7741099721916
2024-09-23 00:00:00,188332.40923031152,542.4396139170924
2024-09-24 08:00:00,189871.4622190636,545.1999329043524
2024-09-25 16:00:00,187690.12771800143,541.2876705684537
2024-09-27 00:00:00,197708.02909553208,559.2549553773525
2024-09-28 08:00:00,199927.3934229809,563.2354248852098
2024-09-29 16:00:00,200654.69272494683,564.53984915605
2024-10-01 00:00:00,188073.86275136497,541.9759061954342
2024-10-02 08:00:00,167065.19234285018,524.5352818017203
2024-10-03 16:00:00,176376.35685823645,507.98357369203904
2024-10-05 00:00:00,164996.11414921554,528.213315656729
2024-10-06 08:00:00,166020.3928373966,526.3925378322447
2024-10-07 16:00:00,157121.78476248847,544.8851694367198
2024-10-09 00:00:00,148932.03121151606,528.051639397271
2024-10-10 08:00:00,144433.21582713406,514.5284307702258
2024-10-11 16:00:00,137584.26772765894,529.2440018107741
2024-10-13 00:00:00,134198.2627727258,538.5225012934101
2024-10-14 08:00:00,139450.82497145157,551.0297767250856
2024-10-15 16:00:00,149806.10774270978,575.6875282933454
2024-10-17 00:00:00,153378.3304137166,584.1936194464205
2024-10-18 08:00:00,154279.92633274876,586.3404780766991
2024-10-19 16:00:00,154787.2490858331,587.5485028778373
2024-10-21 00:00:00,159531.59737481916,598.8456315074694
2024-10-22 08:00:00,150085.6338802729,576.3531292440019
2024-10-23 16:00:00,145604.17680461655,565.681990881459
2024-10-25 00:00:00,154563.48389327657,587.0156785552609
2024-10-26 08:00:00,150936.81579423064,578.3799432516328
2024-10-27 16:00:00,153879.11801799497,585.3860829075858
2024-10-29 00:00:00,162930.2142421566,606.9383366746428
2024-10-30 08:00:00,172607.62385090798,629.981952887538
2024-10-31 16:00:00,164808.85734370764,611.4117166785229
2024-11-02 00:00:00,161678.81811788186,603.9585421651685
2024-11-03 08:00:00,156645.9896887479,591.974491528164
2024-11-04 16:00:00,153573.5785933018,584.6585397400246
2024-11-06 00:00:00,167747.38276069448,618.4088630925434
2024-11-07 08:00:00,184950.7800680451,659.3731811420812
2024-11-08 16:00:00,188215.38394882955,667.146777792149
2024-11-10 00:00:00,192309.23031543754,676.8949468085106
2024-11-11 08:00:00,210792.32857987817,720.9064581581841
2024-11-12 16:00:00,235366.10065939053,779.4209362672184
2024-11-14 00:00:00,248413.56768647674,810.4892525706525
2024-11-15 08:00:00,239833.12948443636,790.0577184246265
2024-11-16 16:00:00,250568.1298629383,815.6196444739053
2024-11-18 00:00:00,247713.6702237733,808.8226734786263
2024-11-19 08:00:00,255526.10113302234,827.4254470348574
2024-11-20 16:00:00,265146.39184376865,850.3330530944836
2024-11-22 00:00:00,281864.363390138,890.1414869365583
2024-11-23 08:00:00,283835.13511544035,894.8342414149906
2024-11-24 16:00:00,275144.32079622947,874.139882299683
2024-11-26 00:00:00,264248.8697837324,848.1958950397724
2024-11-27 08:00:00,262537.46708116966,844.1207438724698
2024-11-28 16:00:00,269067.48112733144,859.6698570781866
2024-11-30 00:00:00,277537.96757251344,879.8395767315526
2024-12-01 08:00:00,277877.24364201655,880.6474527905323
2024-12-02 16:00:00,274140.53891405,871.7497008989201
2024-12-04 00:00:00,272353.812256094,867.4951901312811
2024-12-05 08:00:00,302133.6366441288,938.4061954342624
2024-12-06 16:00:00,286177.9859623691,900.4129817952531
2024-12-08 00:00:00,290312.5709189362,910.2581565672899
2024-12-09 08:00:00,285741.2343291826,899.3729992562893
2024-12-10 16:00:00,274786.8821053697,873.2887578412985
2024-12-12 00:00:00,293682.3312850525,918.2821493241934
2024-12-13 08:00:00,291558.57766724756,913.2251180236693
2024-12-14 16:00:00,297409.48790599743,927.1571654918191
2024-12-16 00:00:00,313510.52443067374,965.4965684213929
2024-12-17 08:00:00,321835.03092850244,985.3186841169241
2024-12-18 16:00:00,308225.838156324,952.9127999094612
2024-12-20 00:00:00,270378.6514784821,882.6705280346633
2024-12-21 08:00:00,262373.94676104595,896.8351872211084
2024-12-22 16:00:00,279133.41538112226,867.1786078057298
2024-12-24 00:00:00,285785.2725799694,855.4078687835478
2024-12-25 08:00:00,265687.626582759,890.971492433551
2024-12-26 16:00:00,274540.0951877886,875.3066796546594
2024-12-28 00:00:00,286650.2247290585,853.8772998447907
2024-12-29 08:00:00,282512.59332886734,861.1990113496732
2024-12-30 16:00:00,299659.340319256,830.8571266895169
2025-01-01 00:00:00,286636.57690680766,853.9014502360474
2025-01-02 08:00:00,276649.9114584952,871.5732716807863
2025-01-03 16:00:00,273733.26196761813,888.9352809933389
2025-01-05 00:00:00,275653.1552134402,892.423749434133
2025-01-06 08:00:00,280269.2852937549,900.8113116794929
2025-01-07 16:00:00,272984.61315739725,887.5749773653237
2025-01-09 00:00:00,271144.5314375733,861.3199654012803
2025-01-10 08:00:00,273650.6729587747,856.7193663907391
2025-01-11 16:00:00,274927.00021068216,854.3763742482053
2025-01-13 00:00:00,270097.9618062921,863.2411846019529
2025-01-14 08:00:00,269200.34380927414,864.8889688288172
2025-01-15 16:00:00,269833.6097566878,900.3271923300781
2025-01-17 00:00:00,275857.0180844693,911.6950543232232
2025-01-18 08:00:00,292730.16428210284,943.5394166720558
2025-01-19 16:00:00,301784.60522183153,960.6276878678136
2025-01-21 00:00:00,281570.7964534993,922.4785576860892
2025-01-22 08:00:00,303427.8980964651,963.7290427148678
2025-01-23 16:00:00,302727.30878118484,962.4068340554873
2025-01-25 00:00:00,298874.5226491063,955.1355453340232
2025-01-26 08:00:00,302144.88535194384,961.3076375864968
2025-01-27 16:00:00,273840.7557661796,907.8898014615535
2025-01-29 00:00:00,284327.32226992166,927.6808955248009
2025-01-30 08:00:00,302303.4214591311,961.6068397141561
2025-01-31 16:00:00,302420.4629756158,961.8277299036409
2025-02-02 00:00:00,281871.2172901854,923.0455361184763
2025-02-03 08:00:00,292095.83269766386,863.388411045722
2025-02-04 16:00:00,271857.6514108381,900.8112106318308
2025-02-06 00:00:00,283970.13307291665,878.4137942184569
2025-02-07 08:00:00,282907.2061387627,880.3792722951562
2025-02-08 16:00:00,287767.4560757147,871.3920932225312
2025-02-10 00:00:00,284565.66943240515,877.3125767962231
