CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2026-07-21 10:00:00,68.40967792849112,-7.179975334950839
2026-07-21 12:00:00,67.15284273950624,-6.648665547347115
2026-07-21 14:00:00,66.67965981836407,-6.25107381884836
2026-07-21 16:00:00,65.18329860761055,-6.672242226322951
2026-07-21 18:00:00,64.0767616917628,-6.983690015339585
2026-07-21 20:00:00,64.50839380763573,-6.862202095477269
2026-07-21 22:00:00,63.99738164551654,-7.006032460079892
2026-07-22 00:00:00,65.57676053175423,-6.561497754465091
2026-07-22 02:00:00,64.04771048839707,-6.991866817149761
2026-07-22 04:00:00,64.3812262759216,-6.897994888306713
2026-07-22 06:00:00,62.15519650447469,-7.524537067490325
2026-07-22 08:00:00,62.42243767711684,-7.44931890607015
2026-07-22 10:00:00,62.71175377787394,-7.367887497305365
2026-07-22 12:00:00,60.66865190960975,-7.94294247332407
2026-07-22 14:00:00,61.45582491058457,-7.721383402663172
2026-07-22 16:00:00,63.62360278368755,-7.111236903267049
2026-07-22 18:00:00,61.961505205190704,-7.579053754687805
2026-07-22 20:00:00,62.082194767029044,-7.545084262433558
2026-07-22 22:00:00,62.702535128435365,-7.370482194277734
2026-07-23 00:00:00,62.77239754201814,-7.350818598844003
2026-07-23 02:00:00,61.512432401190864,-7.705450560714025
2026-07-23 04:00:00,60.57133286986147,-7.9703340581186986
2026-07-23 06:00:00,61.4359923566574,-7.726965507500995
2026-07-23 08:00:00,60.65365291782059,-7.947164115425023
2026-07-23 10:00:00,61.18683966912973,-7.79709245269973
2026-07-23 12:00:00,58.331749192213046,-8.600691143121116
2026-07-23 14:00:00,57.05085522563347,-8.961213768387823
2026-07-23 16:00:00,56.28770054373633,-9.17601260153155
2026-07-23 18:00:00,56.847197818848414,-9.018535533393269
2026-07-23 20:00:00,58.23438032192727,-8.628096753304774
2026-07-23 22:00:00,58.473218088191246,-8.56087306363727
2026-07-24 00:00:00,57.36977066566882,-8.871451278533431
2026-07-24 02:00:00,58.082347351997896,-8.670888215265046
2026-07-24 04:00:00,59.08399098639651,-8.388963870177085
2026-07-24 06:00:00,59.85138126398163,-8.172972878964964
2026-07-24 08:00:00,59.005159076062775,-8.41115203563796
2026-07-24 10:00:00,57.250227206193095,-8.905098186839789
2026-07-24 12:00:00,56.403157899136616,-9.143515775126454
2026-07-24 14:00:00,53.77048996208943,-10.160202201228714
2026-07-24 16:00:00,54.23460076752674,-10.296416779582753
2026-07-24 18:00:00,52.73407777630646,-9.856019563734666
2026-07-24 20:00:00,53.22040970247362,-9.998755947992178
2026-07-24 22:00:00,53.226239759955426,-10.00046704545503
2026-07-25 00:00:00,53.68213114009056,-10.134269256894225
2026-07-25 02:00:00,53.78539961728881,-10.164578122609127
2026-07-25 04:00:00,53.1667445012271,-9.983005436100537
2026-07-25 06:00:00,53.98610651420363,-10.223484756576052
2026-07-25 08:00:00,54.62617036593629,-10.411340817374446
2026-07-25 10:00:00,53.69938237575389,-10.139332422337558
2026-07-25 12:00:00,53.44228639827734,-10.06387582930373
2026-07-25 14:00:00,53.01105329404891,-9.937310718609032
2026-07-25 16:00:00,53.0466070872167,-9.947745608054625
2026-07-25 18:00:00,52.045987631383504,-9.65406798695135
2026-07-25 20:00:00,52.410318436640324,-9.76099755299039
2026-07-25 22:00:00,52.0650547865904,-9.659664117178203
2026-07-26 00:00:00,51.61112268806809,-9.526436946689648
2026-07-26 02:00:00,51.512824095936224,-9.497586721434882
2026-07-26 04:00:00,51.500877256834166,-9.494080374174954
2026-07-26 06:00:00,51.94080765992884,-9.623198105674852
2026-07-26 08:00:00,51.740052975657626,-9.564277446318883
2026-07-26 10:00:00,51.5709335213287,-9.5146415945072
2026-07-26 12:00:00,51.80380130910629,-9.582987315297906
2026-07-26 14:00:00,50.62670314605728,-9.237513932470844
2026-07-26 16:00:00,50.525489525184554,-9.207808158484667
2026-07-26 18:00:00,50.52448599069997,-9.207513625314833
2026-07-26 20:00:00,50.93230329028833,-9.327206295380028
2026-07-26 22:00:00,47.283069605525675,-8.25617148674875
2026-07-27 00:00:00,48.624604061975624,-8.649906233261579
2026-07-27 02:00:00,48.4332156995604,-8.593734550157393
2026-07-27 04:00:00,47.90373179055652,-8.438333239596977
2026-07-27 06:00:00,47.2635723641111,-8.250449128020525
2026-07-27 08:00:00,48.476319895040646,-8.606385451071237
2026-07-27 10:00:00,47.66216670391263,-8.367434898001068
2026-07-27 12:00:00,48.84418696467167,-8.714352895899223
2026-07-27 14:00:00,50.748752054324086,-9.273334776078363
2026-07-27 16:00:00,49.74010432261431,-8.97730088961642
2026-07-27 18:00:00,49.838163977964115,-9.006080987925976
2026-07-27 20:00:00,49.4432014772496,-8.890161147512455
2026-07-27 22:00:00,55.02787088390437,-10.529238237642549
2026-07-28 00:00:00,56.48117996699328,-10.955778369119352
2026-07-28 02:00:00,57.92574396385945,-11.379751854401892
2026-07-28 04:00:00,57.13553223829201,-11.147828021240626
2026-07-28 06:00:00,55.75122809785667,-10.741540551537206
2026-07-28 08:00:00,56.76694835831483,-11.039650195577044
2026-07-28 10:00:00,56.55004154757762,-10.975988954725633
2026-07-28 12:00:00,56.20033367338178,-10.873351157732754
2026-07-28 14:00:00,56.84163999638103,-11.061571878646175
2026-07-28 16:00:00,53.827165766789655,-10.176836312629856
2026-07-28 18:00:00,55.302695970608454,-10.609898250010145
2026-07-28 20:00:00,54.42790062419829,-10.353149478248515
2026-07-28 22:00:00,55.06748660236684,-10.540865285156507
2026-07-29 00:00:00,54.253763497446485,-10.30204096058768
2026-07-29 02:00:00,54.12965973285417,-10.265617025251464
2026-07-29 04:00:00,54.1851886410006,-10.281914527315639
2026-07-29 06:00:00,51.95218105075401,-9.626536148266306
2026-07-29 08:00:00,52.039679700337615,-9.652216635598112
2026-07-29 10:00:00,51.78870050448127,-9.578555292361342
2026-07-29 12:00:00,52.71109205787411,-9.849273351606554
2026-07-29 14:00:00,53.517742634045995,-10.086021918597485
2026-07-29 16:00:00,54.949834130889606,-10.50633477734065
2026-07-29 18:00:00,51.63726237202341,-9.534108834494381
2026-07-29 20:00:00,56.318081719571765,-10.907909716326703
2026-07-29 22:00:00,54.30867116995961,-10.318156132594364
2026-07-30 00:00:00,55.48318881576256,-10.662872144413265
2026-07-30 02:00:00,53.12598188621087,-9.971041779249642
2026-07-30 04:00:00,53.91925200258847,-10.203863237309456
2026-07-30 06:00:00,54.02433639933027,-10.234705067807848
2026-07-30 08:00:00,52.56199550588021,-9.805514137802543
2026-07-30 10:00:00,51.30657386567802,-9.437053142339327
2026-07-30 12:00:00,49.613563402845145,-8.940161659439164
2026-07-30 14:00:00,50.76538205435417,-9.27821561146419
2026-07-30 16:00:00,50.12484032905742,-9.09021929677541
2026-07-30 18:00:00,50.67539846223732,-9.251805803902348
2026-07-30 20:00:00,50.31904814550072,-9.147218477832949
2026-07-30 22:00:00,49.96642524256393,-9.043725132108644
2026-07-31 00:00:00,50.569740617218606,-9.220795668735464
2026-07-31 02:00:00,52.61083418412947,-9.819848085401164
2026-07-31 04:00:00,52.600273178363274,-9.816748474423383
2026-07-31 06:00:00,52.92537056400883,-9.912163196060776
2026-07-31 08:00:00,54.82711619963313,-10.47031757828658
2026-07-31 10:00:00,54.42254844028059,-10.35157863467608
2026-07-31 12:00:00,55.209415050899445,-10.582520690604548
2026-07-31 14:00:00,60.33198072108606,-12.085972268720301
2026-07-31 16:00:00,59.42965985738478,-11.821144872871777
2026-07-31 18:00:00,58.34636827496528,-11.50320332872973
2026-07-31 20:00:00,59.03388497161131,-11.7049866008446
2026-07-31 22:00:00,59.051566293482374,-11.710175994789292
2026-08-01 00:00:00,59.10886333381592,-11.726992436247938
2026-08-01 02:00:00,58.45388982688389,-11.534760454069177
2026-08-01 04:00:00,58.26302712538916,-11.478743050244423
2026-08-01 06:00:00,58.42727226936448,-11.526948312374028
2026-08-01 08:00:00,58.20931413678624,-11.462978512963753
2026-08-01 10:00:00,58.54502031555451,-11.561506870967959
2026-08-01 12:00:00,58.31717020019978,-11.494633816026452
2026-08-01 14:00:00,58.208023878163274,-11.46259982745968
2026-08-01 16:00:00,59.13605433961222,-11.734972882611567
2026-08-01 18:00:00,60.81702238863021,-12.228329967473728
2026-08-01 20:00:00,60.4272209224078,-12.113924869076508
2026-08-01 22:00:00,59.61889778876161,-11.876685413469176
2026-08-02 00:00:00,59.605947415174946,-11.872884533039414
2026-08-02 02:00:00,56.654648070755364,-11.006690531333637
2026-08-02 04:00:00,55.993175483351855,-10.812551096245457
2026-08-02 06:00:00,56.50693735209735,-10.963338053811773
2026-08-02 08:00:00,57.885602584476516,-11.367970527608504
2026-08-02 10:00:00,57.83284534300177,-11.352486498108624
2026-08-02 12:00:00,58.21294597587331,-11.464044442530758
2026-08-02 14:00:00,58.481128620036614,-11.542754925821832
2026-08-02 16:00:00,57.950736751261026,-11.387087132869672
2026-08-02 18:00:00,56.98710470928783,-11.104265162883149
2026-08-02 20:00:00,56.449449162338205,-10.946465510796976
2026-08-02 22:00:00,56.78367393305771,-11.044559081740948
2026-08-03 00:00:00,57.29490307191365,-11.19460269368818
2026-08-03 02:00:00,58.13691629182765,-11.441730048568525
2026-08-03 04:00:00,59.81616399601501,-11.934582219425257
2026-08-03 06:00:00,60.611345606648925,-12.167964693046649
2026-08-03 08:00:00,61.00367980276099,-12.283113137062983
2026-08-03 10:00:00,60.04549551941838,-12.001890061427002
2026-08-03 12:00:00,60.24625020368959,-12.060810720782985
2026-08-03 14:00:00,54.19068418698754,-10.283527447055206
2026-08-03 16:00:00,55.102132435762854,-10.551033692210325
2026-08-03 18:00:00,54.65097200391218,-10.418619994286061
2026-08-03 20:00:00,55.10705453347291,-10.552478307281419
2026-08-03 22:00:00,55.85937088540863,-10.773280006934158
2026-08-04 00:00:00,57.08277499681726,-11.132343991740742
2026-08-04 02:00:00,54.8824061709975,-10.486544953405561
2026-08-04 04:00:00,53.895310537027896,-10.196836517400538
2026-08-04 06:00:00,55.610876632085514,-10.700347983927474
2026-08-04 08:00:00,55.99824094313108,-10.81403778748367
2026-08-04 10:00:00,55.16167548184758,-10.568509326953848
2026-08-04 12:00:00,54.48113573923711,-10.3687737616388
2026-08-04 14:00:00,53.418775018924414,-10.056975337896167
2026-08-04 16:00:00,54.26838642850744,-10.30633272963384
2026-08-04 18:00:00,52.571648551874695,-9.808347266388566
2026-08-04 20:00:00,52.40434501708927,-9.759244379360418
2026-08-04 22:00:00,52.74072021884722,-9.857969092811205
2026-08-05 00:00:00,54.09123869830188,-10.254340612463505
2026-08-05 02:00:00,52.27407668352024,-9.721011168838066
2026-08-05 04:00:00,53.18949128287749,-9.98968152128347
2026-08-05 06:00:00,52.82210208681054,-9.881854330345872
2026-08-05 08:00:00,53.456574817843425,-10.068069420626623
2026-08-05 10:00:00,53.73651315168316,-10.15023014962146
2026-08-05 12:00:00,52.44529878153117,-9.771264137767474
2026-08-05 14:00:00,51.75735199867745,-9.569354637151262
2026-08-05 16:00:00,50.87041866373957,-9.309043416573553
2026-08-05 18:00:00,50.2152062200255,-9.116741307449583
2026-08-05 20:00:00,50.101520099130205,-9.083374906924014
2026-08-05 22:00:00,50.99461800304472,-9.34549540268786
2026-08-06 00:00:00,50.95165716963368,-9.332886577941133
2026-08-06 02:00:00,51.26528558974125,-9.424935206208987
2026-08-06 04:00:00,50.52319573207694,-9.207134939810746
2026-08-06 06:00:00,49.92418121949902,-9.031326688197515
2026-08-06 08:00:00,49.53237268430748,-8.916332523460628
2026-08-06 10:00:00,51.09043165264337,-9.373616307712556
2026-08-06 12:00:00,52.00770995890046,-9.642833650330509
2026-08-06 14:00:00,50.316037542047,-9.146334878323447
2026-08-06 16:00:00,50.41166004222,-9.17439968179198
2026-08-06 18:00:00,52.034136366994254,-9.65058969046948
2026-08-06 20:00:00,51.932683809339444,-9.62081378953811
2026-08-06 22:00:00,52.354216080217,-9.744531746257723
2026-08-07 00:00:00,52.51430372418474,-9.791516799540872
2026-08-07 02:00:00,52.12302084991366,-9.676676914083417
2026-08-07 04:00:00,52.81469504656726,-9.879680395044725
2026-08-07 06:00:00,52.580584787523044,-9.81097001413901
2026-08-07 08:00:00,51.16665248611456,-9.395986803230953
2026-08-07 10:00:00,49.761799782423644,-8.98366841624046
2026-08-07 12:00:00,47.858238227255846,-8.424981069231153
2026-08-07 14:00:00,46.34397298471323,-8.893905926386067
2026-08-07 16:00:00,45.69187089853115,-9.095843477780354
2026-08-07 18:00:00,45.336380603042684,-9.205928756353337
2026-08-07 20:00:00,46.40747118757662,-8.874242330952352
2026-08-07 22:00:00,46.027025464286616,-8.992055598886218
2026-08-08 00:00:00,46.21276450133571,-8.93453747843422
2026-08-08 02:00:00,46.18993775793832,-8.941606274510242
2026-08-08 04:00:00,46.59579182060515,-8.815924763325079
2026-08-08 06:00:00,46.56422388380361,-8.82570045948578
2026-08-08 08:00:00,46.50652294910462,-8.84356880512242
2026-08-08 10:00:00,46.56087233814604,-8.826738338274712
2026-08-08 12:00:00,46.572059254057045,-8.823274067181902
2026-08-08 14:00:00,47.11863294318367,-8.654015672250233
2026-08-08 16:00:00,46.9258284855592,-8.713721753392436
2026-08-08 18:00:00,46.73388455992792,-8.77316135214288
2026-08-08 20:00:00,46.9075308579153,-8.719388010564483
2026-08-08 22:00:00,46.31059340161028,-8.90424263810836
2026-08-09 00:00:00,46.41494422856983,-8.871928141760787
2026-08-09 02:00:00,45.719090884209415,-9.087414218967464
2026-08-09 04:00:00,45.56052654168104,-9.136517105995612
2026-08-09 06:00:00,45.854873774497904,-9.045366102626303
2026-08-09 08:00:00,45.737886714586246,-9.081593682515969
2026-08-09 10:00:00,46.352487722329705,-8.891269153246595
2026-08-09 12:00:00,46.353620001268055,-8.890918518520598
2026-08-09 14:00:00,47.71190181572841,-8.47029710121857
2026-08-09 16:00:00,47.58567535967968,-8.509385860472348
2026-08-09 18:00:00,47.43866026232262,-8.554912273295374
2026-08-09 20:00:00,47.159123238019546,-8.641476974448686
2026-08-09 22:00:00,46.88361712673704,-8.726793415977486
2026-08-10 00:00:00,46.389400015720334,-8.879838461179205
2026-08-10 02:00:00,46.98715271286096,-8.69473137663261
2026-08-10 04:00:00,46.56476737769402,-8.825532154817303
2026-08-10 06:00:00,47.89030368525686,-8.415051093791005
2026-08-10 08:00:00,47.646546675406086,-8.490535737602924
2026-08-10 10:00:00,46.593436680413355,-8.816654083555148
2026-08-10 12:00:00,45.94889821753957,-9.016249394979795
2026-08-10 14:00:00,44.839355440258814,-9.359843375675526
2026-08-10 16:00:00,41.57331948812937,-10.371242230109795
2026-08-10 18:00:00,41.64093277039155,-10.392644973784455
2026-08-10 20:00:00,40.44856896130678,-10.015207729335799
2026-08-10 22:00:00,41.07995331266711,-10.215069523152206
2026-08-11 00:00:00,40.97361489559591,-10.181408589456804
2026-08-11 02:00:00,40.953277673331044,-10.17497093588757
2026-08-11 04:00:00,41.046678249658584,-10.20453645598336
2026-08-11 06:00:00,41.286958764565746,-10.280596140745903
2026-08-11 08:00:00,40.54644461268609,-10.046189813724594
2026-08-11 10:00:00,40.1174577151513,-9.910395997041775
2026-08-11 12:00:00,39.688648048311656,-9.77465828191509
2026-08-11 14:00:00,42.1697891646257,-10.560052017362883
2026-08-11 16:00:00,43.31044591840957,-10.921121632802139
2026-08-11 18:00:00,43.9286265829835,-11.116803860684698
2026-08-11 20:00:00,42.302845108986055,-10.602170260649233
2026-08-11 22:00:00,42.619689284184496,-10.702465817672472
2026-08-12 00:00:00,42.29367342051364,-10.599267005118003
2026-08-12 02:00:00,42.25960081937707,-10.588481480946443
2026-08-12 04:00:00,42.171783009945756,-10.560683159869653
2026-08-12 06:00:00,42.42703951859046,-10.641483426127653
2026-08-12 08:00:00,42.05941874924052,-10.525114773264866
2026-08-12 10:00:00,40.51565077940923,-10.036442168341981
2026-08-12 12:00:00,40.620438427898144,-10.069612213420983
2026-08-12 14:00:00,43.97151641120224,-11.13038043727516
2026-08-12 16:00:00,43.40114372663652,-10.949831604166487
2026-08-12 18:00:00,43.86872260803343,-11.09784153470296
2026-08-12 20:00:00,42.92319684957522,-10.798539732594742
2026-08-12 22:00:00,43.66628084653412,-11.033759532180358
2026-08-13 00:00:00,43.1140300005443,-10.858947083188939
2026-08-13 02:00:00,43.14464660312603,-10.868638627015404
2026-08-13 04:00:00,42.50781240789082,-10.667051710347113
2026-08-13 06:00:00,41.40627933005442,-10.318366513429943
2026-08-13 08:00:00,42.184100543256534,-10.564582218022698
2026-08-13 10:00:00,42.696341559823296,-10.726729740711228
2026-08-13 12:00:00,42.49000072303138,-10.661413503953128
2026-08-13 14:00:00,41.77358994568787,-10.434636988569448
2026-08-13 16:00:00,44.87211418844786,-11.415460494897085
2026-08-13 18:00:00,44.20807508151191,-11.205261989358382
2026-08-13 20:00:00,43.74040758476747,-11.05722400804385
2026-08-13 22:00:00,43.23326195068534,-10.896689405094891
2026-08-14 00:00:00,43.18257397188143,-10.88064436003343
2026-08-14 02:00:00,43.519578138649614,-10.987321469069755
2026-08-14 04:00:00,43.9308862743463,-11.117519155525736
2026-08-14 06:00:00,45.696192613075965,-11.67631870564734
2026-08-14 08:00:00,45.84741470368595,-11.724187358440007
2026-08-14 10:00:00,46.405115393550695,-11.900724930283307
2026-08-14 12:00:00,46.726124490084416,-12.002338873876266
2026-08-14 14:00:00,47.26526026463544,-12.172999807711909
2026-08-14 16:00:00,44.990194139070645,-11.452838156688008
2026-08-14 18:00:00,45.89172237746561,-11.738212747479752
2026-08-14 20:00:00,45.99106018207968,-11.76965766970687
2026-08-14 22:00:00,46.082821374477355,-11.798704250408186
2026-08-15 00:00:00,45.49352931320773,-11.612166576179545
2026-08-15 02:00:00,44.98607352540916,-11.451533795507302
2026-08-15 04:00:00,45.04105934856974,-11.468939303305632
2026-08-15 06:00:00,45.073492565776434,-11.479205888082733
2026-08-15 08:00:00,45.86642269573744,-11.73020425033805
2026-08-15 10:00:00,45.37735459255746,-11.575392006117315
2026-08-15 12:00:00,45.35949860002423,-11.569739774334314
2026-08-15 14:00:00,45.40438227356305,-11.583947493431564
2026-08-15 16:00:00,45.153467916948784,-11.504521715299482
2026-08-15 18:00:00,45.32648938305839,-11.559290859499692
2026-08-15 20:00:00,45.1239590062115,-11.495180806199
2026-08-15 22:00:00,44.98115537361963,-11.449976977323896
2026-08-16 00:00:00,45.2013645123046,-11.519683160851441
2026-08-16 02:00:00,45.04145811763371,-11.46906553180699
2026-08-16 04:00:00,45.18279959699091,-11.513806522843783
2026-08-16 06:00:00,45.27451648171484,-11.54283907815607
2026-08-16 08:00:00,45.26073679516935,-11.538477182164716
2026-08-16 10:00:00,45.54364129225255,-11.628029291183498
2026-08-16 12:00:00,45.48422470171401,-11.609221244481178
2026-08-16 14:00:00,45.12590854385781,-11.495797923316758
2026-08-16 16:00:00,44.42956914273647,-11.275374909168074
2026-08-16 18:00:00,44.96103968972366,-11.443609450699856
2026-08-16 20:00:00,45.28125124812932,-11.544970937290099
2026-08-16 22:00:00,45.9639881934003,-11.761088157003577
2026-08-17 00:00:00,45.946974046668885,-11.755702407612318
2026-08-17 02:00:00,43.79450725445246,-11.074349008061377
2026-08-17 04:00:00,43.22249518595689,-10.893281235558247
2026-08-17 06:00:00,42.621904667873466,-10.703167087124466
2026-08-17 08:00:00,43.894199520456745,-11.105906133400808
2026-08-17 10:00:00,42.51459148197909,-10.669197594870203
2026-08-17 12:00:00,43.1239106117971,-10.862074744944797
2026-08-17 14:00:00,41.58226941030726,-10.374075358695833
2026-08-17 16:00:00,40.637939959041134,-10.075152242091688
2026-08-17 18:00:00,40.153340265052094,-9.63600328586816
2026-08-17 20:00:00,39.99635888093719,-9.686691041857788
2026-08-17 22:00:00,39.555560019288514,-9.829020689833156
2026-08-18 00:00:00,39.95717869043585,-9.699341942771664
2026-08-18 02:00:00,38.73881376430432,-10.092740079947523
2026-08-18 04:00:00,39.20402423023424,-9.94252816333183
2026-08-18 06:00:00,39.67188435428014,-9.791460697984709
2026-08-18 08:00:00,39.576279477014786,-9.822330579261205
2026-08-18 10:00:00,39.1713595924771,-9.953075255889718
2026-08-18 12:00:00,39.289595156273634,-9.914898146923532
2026-08-18 14:00:00,41.3925549599648,-9.235872961953184
2026-08-18 16:00:00,41.93916639817789,-9.059377466277004
2026-08-18 18:00:00,41.643794673777926,-9.154750111747294
2026-08-18 20:00:00,40.820185369903285,-9.420685513329945
2026-08-18 22:00:00,41.04436382131917,-9.348300480495809
2026-08-19 00:00:00,40.410183354225175,-9.553071160476133
2026-08-19 02:00:00,39.819005535242326,-9.743956705307085
2026-08-19 04:00:00,39.66402225396892,-9.793999293400898
2026-08-19 06:00:00,39.76644674310646,-9.76092742604518
2026-08-19 08:00:00,40.088532233757235,-9.656929166315448
2026-08-19 10:00:00,40.274268923982866,-9.5969566027815
2026-08-19 12:00:00,42.1222534302876,-9.000260451474468
2026-08-19 14:00:00,46.64430765681437,-7.54013330010252
2026-08-19 16:00:00,57.68625832928731,-3.97479525386445
2026-08-19 18:00:00,57.38532666654571,-4.071963149131816
2026-08-19 20:00:00,60.217724318449804,-3.1574096060170205
2026-08-19 22:00:00,61.13355041216288,-2.861698303502984
2026-08-20 00:00:00,61.83332077688103,-2.6357492860726413
2026-08-20 02:00:00,61.317593058675044,-2.8022727301415546
2026-08-20 04:00:00,62.14611074561694,-2.5347524595974242
2026-08-20 06:00:00,63.709756530168406,-2.0298665049445734
2026-08-20 08:00:00,71.26827552054506,0.410705467250939
2026-08-20 10:00:00,73.02265325242595,0.9771769051772903
2026-08-20 12:00:00,72.83174755702328,0.9155353203475788
2026-08-20 14:00:00,72.28795952499934,0.7399514749590037
2026-08-20 16:00:00,76.67640148325337,2.1569365296446827
2026-08-20 18:00:00,74.91377071789664,1.587800267800769
2026-08-20 20:00:00,75.95795320066881,1.9249565949272511
2026-08-20 22:00:00,75.97736954784628,1.9312259438280248
2026-08-21 00:00:00,80.45920109543272,3.3783655849491763
2026-08-21 02:00:00,83.63757459804948,4.404631351765586
2026-08-21 04:00:00,86.18411323256005,5.22688380960983
2026-08-21 06:00:00,88.87812054417915,6.096752463244011
2026-08-21 08:00:00,104.56678968568302,11.162470527398096
2026-08-21 10:00:00,98.27706599967733,9.131580169053619
2026-08-21 12:00:00,95.7300929949838,8.309187457318988
2026-08-21 14:00:00,96.42951586355555,8.535024271636987
2026-08-21 16:00:00,96.8696631699298,8.67714353877676
2026-08-21 18:00:00,95.39276111091168,8.200266286036292
2026-08-21 20:00:00,97.01813089845909,8.725082318514618
2026-08-21 22:00:00,101.10099343301408,10.043398761305674
2026-08-22 00:00:00,98.89943159779538,9.332535943215122
2026-08-22 02:00:00,101.14382233305209,10.057227794898868
2026-08-22 04:00:00,101.14382233305209,10.057227794898868
2026-08-22 06:00:00,96.87001066607617,8.677255741889072
2026-08-22 08:00:00,95.67314706400019,8.290800172287874
2026-08-22 10:00:00,94.65433179991182,7.961834672360582
2026-08-22 12:00:00,96.06286399213501,8.416635962752485
2026-08-22 14:00:00,94.77430484444012,8.000572796888378
2026-08-22 16:00:00,96.00961020770639,8.399440835789749
2026-08-22 18:00:00,95.87864759754967,8.357154287834907
2026-08-22 20:00:00,96.11246906702686,8.432652957035886
2026-08-22 22:00:00,94.74885075171977,7.992353918911068
2026-08-23 00:00:00,96.07320200248897,8.419974005343937
2026-08-23 02:00:00,95.10373119118272,8.10694134736584
2026-08-23 04:00:00,93.02978731571204,7.437285122274032
2026-08-23 06:00:00,90.83600070676793,6.728932848821579
2026-08-23 08:00:00,92.52804631739677,7.27527785347592
2026-08-23 10:00:00,93.84792355528168,7.701453324837697
2026-08-23 12:00:00,95.6533832206764,8.284418620274788
2026-08-23 14:00:00,95.56650918408816,8.256367842195285
2026-08-23 16:00:00,96.62585118624496,8.598419030096656
2026-08-23 18:00:00,96.24403979543969,8.475135860437263
2026-08-23 20:00:00,96.50301129850924,8.558755229892256
2026-08-23 22:00:00,97.35993679541544,8.83544810486839
2026-08-24 00:00:00,97.7101260369026,8.948520791306832
2026-08-24 02:00:00,96.83786727253852,8.666876953999658
2026-08-24 04:00:00,94.31309058419332,7.85165121606433
2026-08-24 06:00:00,96.77549171426817,8.646736495338587
2026-08-24 08:00:00,94.93871395868338,8.053658894403826
2026-08-24 10:00:00,97.43960028696682,8.861170668367285
2026-08-24 12:00:00,104.14093315832751,11.024965613252425
2026-08-24 14:00:00,105.66526844132278,11.517158590824266
2026-08-24 16:00:00,103.65274450972004,10.867334265834696
2026-08-24 18:00:00,103.13475806656271,10.700081501535715
2026-08-24 20:00:00,103.15204599984375,10.705663606373522
2026-08-24 22:00:00,102.3166218269931,10.435913298972064
2026-08-25 00:00:00,106.66028021938602,11.83843817755778
2026-08-25 02:00:00,110.61148515149159,13.114243666169367
2026-08-25 04:00:00,109.36962079846289,12.713257793522981
2026-08-25 06:00:00,110.28336191529782,13.008295877363112
2026-08-25 08:00:00,107.48897165440108,12.106014549658074
2026-08-25 10:00:00,104.7909247000806,11.234841534843202
2026-08-25 12:00:00,103.3591102660518,10.772522635925998
2026-08-25 14:00:00,104.47105449736279,11.13155856995451
2026-08-25 16:00:00,104.12368866206477,11.01939753380363
2026-08-25 18:00:00,104.00197813680461,10.980098393714258
2026-08-25 20:00:00,99.99764973132541,9.687139854307068
2026-08-25 22:00:00,102.96604868750836,10.645606890505322
2026-08-26 00:00:00,101.84658985203252,10.28414456417295
2026-08-26 02:00:00,103.91510410021641,10.952047615634768
2026-08-26 04:00:00,102.6901801843225,10.556531644713894
2026-08-26 06:00:00,103.21976431136429,10.727529187886491
2026-08-26 08:00:00,102.17584245070188,10.39045701309423
2026-08-26 10:00:00,102.26210836903402,10.418311435727167
2026-08-26 12:00:00,100.49048614089034,9.846271918352038
2026-08-26 14:00:00,98.19219006593057,9.104174558869946
2026-08-26 16:00:00,99.064492267313,9.385832421566164
2026-08-26 18:00:00,101.15429065446098,10.060607913657455
2026-08-26 20:00:00,101.06580944819588,10.032038196183477
2026-08-26 22:00:00,102.14287375381667,10.379811742813057
2026-08-27 00:00:00,102.09948017254082,10.365800379162359
2026-08-27 02:00:00,102.22001789830702,10.404720833747644
2026-08-27 04:00:00,102.50770127046896,10.497610985357909
2026-08-27 06:00:00,102.65321528175421,10.544596038641059
2026-08-27 08:00:00,106.72977944865659,11.86087880002137
2026-08-27 10:00:00,106.16514164785144,11.678562767893697
2026-08-27 12:00:00,104.67225476610105,11.196524171986614
2026-08-27 14:00:00,108.67601849034254,12.489300381336296
2026-08-27 16:00:00,109.41423061625095,12.727661868066797
2026-08-27 18:00:00,108.44423856072521,12.414460905420208
2026-08-27 20:00:00,108.2066815076747,12.33775605276182
2026-08-27 22:00:00,109.10673996374696,12.628376139054447
2026-08-28 00:00:00,110.291658385792,13.010974726669705
2026-08-28 02:00:00,107.468730003876,12.099478718365557
2026-08-28 04:00:00,106.2425029774332,11.703541985773477
2026-08-28 06:00:00,107.37360293381192,12.068763116368507
2026-08-28 08:00:00,105.6907225340431,11.52537746880156
2026-08-28 10:00:00,105.90404173088548,11.594256154375755
2026-08-28 12:00:00,105.27489995791359,11.391112419524074
2026-08-28 14:00:00,105.80218192298582,11.561366617077557
2026-08-28 16:00:00,98.18341578823524,9.101341430283922
2026-08-28 18:00:00,97.16499145731147,8.772502158858005
2026-08-28 20:00:00,96.52794414701003,8.56680580320106
2026-08-28 22:00:00,98.05410378477366,9.0595878471126
2026-08-29 00:00:00,97.9452506169286,9.024440222179
2026-08-29 02:00:00,97.67398643768186,8.936851667625739
2026-08-29 04:00:00,97.5772521979409,8.905617126234247
2026-08-29 06:00:00,96.78630753182345,8.650228817209502
2026-08-29 08:00:00,97.5124441666461,8.884691245786943
2026-08-29 10:00:00,97.51756973480474,8.886346241693632
