CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2026-03-30 00:00:00,34.11931291242355,-43.91678358382416
2026-03-30 04:00:00,29.52549537292559,-42.78628965145869
2026-03-30 08:00:00,29.353060453607416,-42.74385509058615
2026-03-30 12:00:00,28.551401401981778,-42.54657457478498
2026-03-30 16:00:00,30.37886770843045,-42.99629630475782
2026-03-30 20:00:00,32.843156974139745,-43.60273398725711
2026-03-31 00:00:00,30.926774077191165,-43.13113074693204
2026-03-31 04:00:00,29.774021713270884,-42.84744957289172
2026-03-31 08:00:00,32.40672298991135,-43.49533181753529
2026-03-31 12:00:00,32.836761581319564,-43.60116014312506
2026-03-31 16:00:00,29.355157867381763,-42.74437124376925
2026-03-31 20:00:00,27.29315944036097,-42.23693343409321
2026-04-01 00:00:00,27.068908085666454,-42.18174735113994
2026-04-01 04:00:00,27.16146936239711,-42.204525783416884
2026-04-01 08:00:00,25.901886431313997,-41.894554643149036
2026-04-01 12:00:00,26.852805699242772,-42.12856665022591
2026-04-01 16:00:00,25.399263569780082,-41.77086403281313
2026-04-01 20:00:00,27.549112688497413,-42.29992104548605
2026-04-02 00:00:00,26.14212626805898,-41.95367533643247
2026-04-02 04:00:00,33.947324982926126,-43.87445902281033
2026-04-02 08:00:00,33.573056967616466,-43.782355294974366
2026-04-02 12:00:00,34.90168263409152,-44.109317182646386
2026-04-02 16:00:00,31.314967544609278,-43.22666139344267
2026-04-02 20:00:00,31.853418359469188,-43.359168915529175
2026-04-03 00:00:00,32.380831964139354,-43.48896028725871
2026-04-03 04:00:00,33.01074377309422,-43.6439754727392
2026-04-03 08:00:00,31.76353902166305,-43.337050482404386
2026-04-03 12:00:00,32.599856976314165,-43.542860218018035
2026-04-03 16:00:00,31.608571089187055,-43.298914377548456
2026-04-03 20:00:00,32.22225372926495,-43.449935722005655
2026-04-04 00:00:00,32.01110261470209,-43.39797348106484
2026-04-04 04:00:00,32.12340021121118,-43.42560883017943
2026-04-04 08:00:00,31.850839572041668,-43.35853430095978
2026-04-04 12:00:00,31.308022010471255,-43.22495216486915
2026-04-04 16:00:00,30.38375021262656,-42.99749784167585
2026-04-04 20:00:00,30.721674517124836,-43.08065773484738
2026-04-05 00:00:00,30.870900349595537,-43.117380764595474
2026-04-05 04:00:00,31.2950249218367,-43.22175370743948
2026-04-05 08:00:00,31.874289345715667,-43.364305062777355
2026-04-05 12:00:00,32.38867147791892,-43.49088951554962
2026-04-05 16:00:00,30.91346753406532,-43.12785613575404
2026-04-05 20:00:00,29.380876973991942,-42.750700466407864
2026-04-06 00:00:00,24.47970235696959,-41.5445689388999
2026-04-06 04:00:00,24.280207361578977,-41.495475155812684
2026-04-06 08:00:00,23.995406078086994,-41.42538832277039
2026-04-06 12:00:00,20.99775841240005,-41.30513309263672
2026-04-06 16:00:00,22.514107710932414,-40.93926510109791
2026-04-06 20:00:00,22.608338164114862,-40.916528976458935
2026-04-07 00:00:00,18.925004063553928,-41.80525168094593
2026-04-07 04:00:00,19.201873966001095,-41.738447920609225
2026-04-07 08:00:00,19.48965033325653,-41.66901262519148
2026-04-07 12:00:00,17.580037059291264,-42.12976818714396
2026-04-07 16:00:00,17.011252645384964,-42.26700570315421
2026-04-07 20:00:00,20.83167153995041,-41.345206887311164
2026-04-08 00:00:00,29.215972525012933,-39.32222487068036
2026-04-08 04:00:00,28.710943587059546,-39.44407932952887
2026-04-08 08:00:00,29.530927381742273,-39.24623189137903
2026-04-08 12:00:00,30.48462934463656,-39.01612064852195
2026-04-08 16:00:00,28.83691150214386,-39.413685522419364
2026-04-08 20:00:00,28.0332348011455,-39.60759835023906
2026-04-09 00:00:00,26.07838249308822,-40.07926928278485
2026-04-09 04:00:00,25.96090128052356,-40.10761540021714
2026-04-09 08:00:00,27.600412972646097,-39.71203052377618
2026-04-09 12:00:00,27.706040856898312,-39.686544402669874
2026-04-09 16:00:00,30.515910909295563,-39.00857296591012
2026-04-09 20:00:00,31.684059921393793,-38.72671948182959
2026-04-10 00:00:00,30.10265759321738,-39.10828360705106
2026-04-10 04:00:00,30.643632275313642,-38.97775608242104
2026-04-10 08:00:00,28.850833902558243,-39.410326295965454
2026-04-10 12:00:00,31.13947313037385,-38.858118543801574
2026-04-10 16:00:00,33.712311685539994,-38.2373385720343
2026-04-10 20:00:00,35.0075858903387,-37.92481205043376
2026-04-11 00:00:00,33.13749540042136,-38.376031470790345
2026-04-11 04:00:00,33.05915121269914,-38.394934523430265
2026-04-11 08:00:00,32.56148676866773,-38.51501206148452
2026-04-11 12:00:00,33.530513892723505,-38.281203131069816
2026-04-11 16:00:00,33.85960156397928,-38.20180015614903
2026-04-11 20:00:00,34.757719132272065,-37.98510043452483
2026-04-12 00:00:00,34.01962149619795,-38.16319020574797
2026-04-12 04:00:00,28.361480815953062,-39.52839845198045
2026-04-12 08:00:00,28.93198361177455,-39.39074632111818
2026-04-12 12:00:00,27.020020713557987,-39.85206880541931
2026-04-12 16:00:00,26.50191103163853,-39.97707941405952
2026-04-12 20:00:00,27.90172598111044,-39.639329078708045
2026-04-13 00:00:00,27.330767288046214,-39.77709120942899
2026-04-13 04:00:00,26.340698752784864,-40.0159770563987
2026-04-13 08:00:00,25.605652121335474,-40.19333067472137
2026-04-13 12:00:00,26.988107906562824,-39.85976879552778
2026-04-13 16:00:00,30.941964417190544,-38.90577386719819
2026-04-13 20:00:00,34.263000485809506,-38.10446720426136
2026-04-14 00:00:00,37.82061215441689,-37.24607907619072
2026-04-14 04:00:00,38.60626337981575,-37.0565154735532
2026-04-14 08:00:00,39.87628789116774,-36.750081251818706
2026-04-14 12:00:00,38.8312311346224,-37.00223477405225
2026-04-14 16:00:00,39.53331288851626,-36.83283499166583
2026-04-14 20:00:00,37.60483248250334,-37.29814285546264
2026-04-15 00:00:00,39.239294235936526,-36.90377643899489
2026-04-15 04:00:00,38.439790748160675,-37.09668234503114
2026-04-15 08:00:00,37.633659215855026,-37.29118747978225
2026-04-15 12:00:00,38.206196014759726,-37.15304458031966
2026-04-15 16:00:00,37.03951990144592,-37.434542680241336
2026-04-15 20:00:00,40.19780065438947,-36.67250596685772
2026-04-16 00:00:00,40.104587202748625,-36.69499670719654
2026-04-16 04:00:00,40.5571528887626,-36.58580069362527
2026-04-16 08:00:00,39.62347533553234,-36.81108040422748
2026-04-16 12:00:00,39.434418255849906,-36.856696499474495
2026-04-16 16:00:00,37.86181825136124,-37.23613678127044
2026-04-16 20:00:00,41.53670071842121,-36.34945330493306
2026-04-17 00:00:00,40.56006361731272,-36.585098386835156
2026-04-17 04:00:00,40.02143855946777,-36.71505898911654
2026-04-17 08:00:00,43.489729437507336,-35.878222371822034
2026-04-17 12:00:00,45.07719870591468,-35.495194402327186
2026-04-17 16:00:00,50.772722960068194,-34.12096616768193
2026-04-17 20:00:00,48.95088743984901,-34.560542526072304
2026-04-18 00:00:00,48.35597660702903,-34.704083880138406
2026-04-18 04:00:00,48.12010238741416,-34.760996114720385
2026-04-18 08:00:00,46.85021815213686,-35.06739649034451
2026-04-18 12:00:00,44.985738705207616,-35.517262066286435
2026-04-18 16:00:00,44.06124923487042,-35.7403248566596
2026-04-18 20:00:00,43.39995274969675,-35.89988388245687
2026-04-19 00:00:00,43.183331421334955,-35.95215073839098
2026-04-19 04:00:00,43.08377047731371,-35.97617301522391
2026-04-19 08:00:00,41.65639127916248,-36.32057411126248
2026-04-19 12:00:00,42.75755846558944,-36.054882144882164
2026-04-19 16:00:00,42.09566580709827,-36.214585016648485
2026-04-19 20:00:00,39.45545966705553,-36.85161958291947
2026-04-20 00:00:00,38.228079082413515,-37.14776458710242
2026-04-20 04:00:00,39.23676926659188,-36.90438566898149
2026-04-20 08:00:00,39.80232733078003,-36.76792661350965
2026-04-20 12:00:00,41.76966420948597,-36.29324337714121
2026-04-20 16:00:00,41.940941296699656,-36.25191727638319
2026-04-20 20:00:00,45.22841631444566,-35.45870829535166
2026-04-21 00:00:00,44.58412830332986,-35.614163480266924
2026-04-21 04:00:00,43.60696516694126,-35.84993548508288
2026-04-21 08:00:00,46.03865092193643,-35.26321316187232
2026-04-21 12:00:00,44.293090517337625,-35.684385697750685
2026-04-21 16:00:00,43.4925349590014,-35.8775454496147
2026-04-21 20:00:00,43.202619381606766,-35.94749689821553
2026-04-22 00:00:00,45.559047022523174,-35.37893301321683
2026-04-22 04:00:00,49.600926770027684,-34.40369965063199
2026-04-22 08:00:00,51.312014329267974,-33.9908447963763
2026-04-22 12:00:00,52.101523146721206,-33.800350425703684
2026-04-22 16:00:00,53.881416120603845,-33.37089405431303
2026-04-22 20:00:00,52.805112868418156,-33.63058679763081
2026-04-23 00:00:00,52.761662354278535,-33.64107063031696
2026-04-23 04:00:00,50.993482432633705,-34.06770085149199
2026-04-23 08:00:00,50.77696631132799,-34.11994232284333
2026-04-23 12:00:00,50.81968037607537,-34.1096361822366
2026-04-23 16:00:00,51.63745482258144,-33.912321820325054
2026-04-23 20:00:00,50.87733384277874,-34.09572543087579
2026-04-24 00:00:00,52.73686855807461,-33.647052930324314
2026-04-24 04:00:00,50.116441344565175,-34.279315195033554
2026-04-24 08:00:00,50.522224959665394,-34.18140685926965
2026-04-24 12:00:00,52.24043152969692,-33.76683431491285
2026-04-24 16:00:00,50.49266177692151,-34.18853992702949
2026-04-24 20:00:00,50.285859773788985,-34.238437555237915
2026-04-25 00:00:00,49.369050418541846,-34.459647271068505
2026-04-25 04:00:00,49.93776469441084,-34.32242667811342
2026-04-25 08:00:00,50.02305254783089,-34.30184824301034
2026-04-25 12:00:00,49.72065239978763,-34.37481199543383
2026-04-25 16:00:00,49.16000399821414,-34.5100864370428
2026-04-25 20:00:00,49.44707898509602,-34.44082037217691
2026-04-26 00:00:00,49.52868459155507,-34.421130397470954
2026-04-26 04:00:00,50.48217614033735,-34.19106992377941
2026-04-26 08:00:00,51.38800889273891,-33.97250866608503
2026-04-26 12:00:00,50.688346901133684,-34.14132460306764
2026-04-26 16:00:00,50.99116787740109,-34.06825931231304
2026-04-26 20:00:00,51.954829441599415,-33.83574499561989
2026-04-27 00:00:00,55.86285074481759,-32.892809283852685
2026-04-27 04:00:00,54.51486780494881,-33.21805348142362
2026-04-27 08:00:00,50.587558541458776,-34.16564303336626
2026-04-27 12:00:00,50.10718312363471,-34.28154903831777
2026-04-27 16:00:00,46.42924965194988,-35.16896866755564
2026-04-27 20:00:00,47.6280489863709,-34.87971980835995
2026-04-28 00:00:00,49.09810718025093,-34.52502103324222
2026-04-28 04:00:00,47.374324636249945,-34.9409389604861
2026-04-28 08:00:00,47.27090610017432,-34.96589200535413
2026-04-28 12:00:00,45.56465806551135,-35.37757916880216
2026-04-28 16:00:00,44.698418235195,-35.58658736184548
2026-04-28 20:00:00,45.886942347143936,-35.299817730234146
2026-04-29 00:00:00,46.055448981882215,-35.25916009015589
2026-04-29 04:00:00,48.712838941076164,-34.61797937536496
2026-04-29 08:00:00,47.92925678777925,-34.80704374787457
2026-04-29 12:00:00,48.270688753608944,-34.72466231524149
2026-04-29 16:00:00,43.57094928476097,-35.858625473919595
2026-04-29 20:00:00,43.12644947304245,-35.96587533614476
2026-04-30 00:00:00,45.13222199621736,-35.48191826553577
2026-04-30 04:00:00,42.49594358626634,-36.11800514071648
2026-04-30 08:00:00,44.463911707308476,-35.64316959685137
2026-04-30 12:00:00,45.341724313787864,-35.43136909970278
2026-04-30 16:00:00,45.175321820170176,-35.47151904812553
2026-04-30 20:00:00,45.98692411938931,-35.27569391507012
2026-05-01 00:00:00,45.86625162612511,-35.30481003151326
2026-05-01 04:00:00,47.91565000853296,-34.81032682058016
2026-05-01 08:00:00,49.090567341235605,-34.526840261674444
2026-05-01 12:00:00,50.909036235661844,-34.08807620993288
2026-05-01 16:00:00,52.025458445212934,-33.81870347905016
2026-05-01 20:00:00,50.85352197909771,-34.10147080811059
2026-05-02 00:00:00,52.47220267412672,-33.710912079059106
2026-05-02 04:00:00,51.88918023863794,-33.851584975271614
2026-05-02 08:00:00,52.37969060285936,-33.73323358884609
2026-05-02 12:00:00,52.014516911386046,-33.821343475658765
2026-05-02 16:00:00,52.86942944866997,-33.61506835602757
2026-05-02 20:00:00,52.856664325871925,-33.61814835207097
2026-05-03 00:00:00,53.17558198171164,-33.54119922015177
2026-05-03 04:00:00,51.84601027664776,-33.86200111573702
2026-05-03 08:00:00,52.633905919241855,-33.67189597533364
2026-05-03 12:00:00,53.89369027714045,-33.36793251965593
2026-05-03 16:00:00,53.567232782285416,-33.44670088000733
2026-05-03 20:00:00,54.48600600257842,-33.225017318631586
2026-05-04 00:00:00,53.19248524871346,-33.53712076385257
2026-05-04 04:00:00,59.45202453023336,-32.02680578094951
2026-05-04 08:00:00,57.264559421298046,-32.55460202601125
2026-05-04 12:00:00,54.279765103744694,-33.274779562398564
2026-05-04 16:00:00,58.37530044982356,-32.28660006259839
2026-05-04 20:00:00,58.0655358078583,-32.36134073581614
2026-05-05 00:00:00,58.88601056880247,-32.16337483628002
2026-05-05 04:00:00,61.45229121747613,-31.544177170172404
2026-05-05 08:00:00,61.14648937462126,-31.61796169077229
2026-05-05 12:00:00,62.77428801450602,-31.22520296454696
2026-05-05 16:00:00,62.796521772346594,-31.21983835605381
2026-05-05 20:00:00,64.0612157928599,-30.914690286513245
2026-05-06 00:00:00,61.89966668872607,-31.436233462684708
2026-05-06 04:00:00,62.95555977204237,-31.18146532842531
2026-05-06 08:00:00,65.11076138379573,-30.661453688747947
2026-05-06 12:00:00,66.0744930860314,-30.428922448999625
2026-05-06 16:00:00,64.00706922802408,-30.927754885114883
2026-05-06 20:00:00,63.293695250116514,-31.099879279385846
2026-05-07 00:00:00,61.85390161935391,-31.44727575619191
2026-05-07 04:00:00,61.721445935814565,-31.479234945905883
2026-05-07 08:00:00,62.60536055154361,-31.265962142956326
2026-05-07 12:00:00,62.3625777352495,-31.324541298473875
2026-05-07 16:00:00,57.58992977657415,-32.47609597301518
2026-05-07 20:00:00,57.86665940294663,-32.409326058788835
2026-05-08 00:00:00,57.69832811330174,-32.44994139122914
2026-05-08 04:00:00,57.07844813918439,-32.59950735294056
2026-05-08 08:00:00,57.887770952189534,-32.404232219178624
2026-05-08 12:00:00,58.378070902298994,-32.285931601918634
2026-05-08 16:00:00,57.594348472927294,-32.47502982053862
2026-05-08 20:00:00,58.75425626563663,-32.195164795442146
2026-05-09 00:00:00,59.124830585986096,-32.10575183338034
2026-05-09 04:00:00,59.61979471557943,-31.986325832950673
2026-05-09 08:00:00,59.71525258441556,-31.96329355484598
2026-05-09 12:00:00,59.68316443232702,-31.97103585259241
2026-05-09 16:00:00,60.47937143234732,-31.778925330149775
2026-05-09 20:00:00,61.11233215043082,-31.626203218646637
2026-05-10 00:00:00,60.67235624212144,-31.732361543812495
2026-05-10 04:00:00,60.95252263232415,-31.664762399882157
2026-05-10 08:00:00,61.19940852380337,-31.60519324563637
2026-05-10 12:00:00,61.5409456966891,-31.522786428420517
2026-05-10 16:00:00,63.12091019509977,-31.141569225830306
2026-05-10 20:00:00,60.86467474054078,-31.68595852649943
2026-05-11 00:00:00,63.446631240562624,-31.062978557558306
2026-05-11 04:00:00,61.17934904512066,-31.61003323941884
2026-05-11 08:00:00,60.98071812333969,-31.657959331698393
2026-05-11 12:00:00,61.98607675074379,-31.41538425869869
2026-05-11 16:00:00,63.81387400413791,-30.974369440617718
2026-05-11 20:00:00,64.67366113501787,-30.766918168651276
2026-05-12 00:00:00,63.706387461895886,-31.000304022686375
2026-05-12 04:00:00,62.636116080922434,-31.258541383258386
2026-05-12 08:00:00,61.244928110044825,-31.59421018282231
2026-05-12 12:00:00,61.3780150359203,-31.562098685611694
2026-05-12 16:00:00,58.28755776509617,-32.3077708046329
2026-05-12 20:00:00,60.7313774005532,-31.7181207928756
2026-05-13 00:00:00,60.805478237015635,-31.70024158507428
2026-05-13 04:00:00,62.60788552088832,-31.265352912969725
2026-05-13 08:00:00,62.48377626379388,-31.295298259116848
2026-05-13 12:00:00,58.99865225678981,-32.13619640965538
2026-05-13 16:00:00,55.16073392190503,-33.06221752776672
2026-05-13 20:00:00,57.231769888835956,-32.56251355430951
2026-05-14 00:00:00,56.814623911684734,-32.66316342501314
2026-05-14 04:00:00,56.36444291894067,-32.77178405470818
2026-05-14 08:00:00,57.661751126822615,-32.45876676450732
2026-05-14 12:00:00,57.47080032013171,-32.50483978224428
2026-05-14 16:00:00,64.90995618285685,-30.709904395738207
2026-05-14 20:00:00,63.23940840920601,-31.112977724097856
2026-05-15 00:00:00,63.613349355348404,-31.022752455387238
2026-05-15 04:00:00,60.829009548547255,-31.694563900060214
2026-05-15 08:00:00,60.524926087607476,-31.76793380580812
2026-05-15 12:00:00,59.63806567430965,-31.981917377075376
2026-05-15 16:00:00,55.812737117129515,-32.90490080678127
2026-05-15 20:00:00,55.21239058641476,-33.0497536976241
2026-05-16 00:00:00,55.17311328549762,-33.05923060852683
2026-05-16 04:00:00,54.90427418832725,-33.124096679045046
2026-05-16 08:00:00,52.76962302151802,-33.63914986355364
2026-05-16 12:00:00,50.95032268277794,-33.99396710005765
2026-05-16 16:00:00,50.17980577307048,-33.8258111622272
2026-05-16 20:00:00,49.966404420932946,-33.77923891436232
2026-05-17 00:00:00,51.18830551334117,-34.045903956415685
2026-05-17 04:00:00,50.365407566799156,-33.86631649480882
2026-05-17 08:00:00,50.63018188252359,-33.92410026673273
2026-05-17 12:00:00,49.56383424665169,-33.691382873377385
2026-05-17 16:00:00,50.845134116580724,-33.97101097570129
2026-05-17 20:00:00,49.902973350421156,-33.76539585522225
2026-05-18 00:00:00,54.04154052493312,-34.668587771891104
2026-05-18 04:00:00,54.70632605977147,-34.81366912397888
2026-05-18 08:00:00,54.69884305450942,-34.8120360491537
2026-05-18 12:00:00,52.3742261452146,-34.304716700863935
2026-05-18 16:00:00,57.14307173185371,-35.34545921006394
2026-05-18 20:00:00,55.204818280780266,-34.92245898422578
2026-05-19 00:00:00,54.30937783244878,-34.727040004494775
2026-05-19 04:00:00,55.13762632161342,-34.9077951569093
2026-05-19 08:00:00,54.66670102672555,-34.80502144278014
2026-05-19 12:00:00,55.08737774741822,-34.89682901715041
2026-05-19 16:00:00,55.26425583034913,-34.9354305060239
2026-05-19 20:00:00,54.7693694098034,-34.82742756784305
2026-05-20 00:00:00,55.67430900989246,-35.02491962183403
2026-05-20 04:00:00,55.70711016249212,-35.032078074176646
2026-05-20 08:00:00,53.07964478634657,-34.458665733867875
2026-05-20 12:00:00,52.462316238248086,-34.32394129155235
2026-05-20 16:00:00,53.54273812754037,-34.559730219423486
2026-05-20 20:00:00,52.06393344514977,-34.23699909554733
2026-05-21 00:00:00,51.105953683410185,-34.027931671810855
2026-05-21 04:00:00,50.83955094167013,-33.96979251572808
2026-05-21 08:00:00,51.270579799176176,-34.06385931796533
2026-05-21 12:00:00,53.775641819816954,-34.61055861566702
2026-05-21 16:00:00,54.04937247862711,-34.67029700046463
2026-05-21 20:00:00,52.11898975329567,-34.24901446472758
2026-05-22 00:00:00,53.40715227571897,-34.5301402574352
2026-05-22 04:00:00,52.31436210311783,-34.291652102262304
2026-05-22 08:00:00,53.81887265332591,-34.61999321893179
2026-05-22 12:00:00,52.78552003029361,-34.39447658555701
2026-05-22 16:00:00,55.046783413172626,-34.88796979776188
2026-05-22 20:00:00,58.792977462024695,-35.705531055202414
2026-05-23 00:00:00,61.242711770183575,-36.24015575303069
2026-05-23 04:00:00,60.517170436144696,-36.081815187206644
2026-05-23 08:00:00,63.83400282555435,-36.80567348809637
2026-05-23 12:00:00,63.56403305539929,-36.74675587147516
2026-05-23 16:00:00,60.88577629638667,-36.162258930021224
2026-05-23 20:00:00,53.74055311638588,-34.602900933196494
2026-05-24 00:00:00,55.49467811155432,-34.98571736450153
2026-05-24 04:00:00,55.68334289707416,-35.026891157762904
2026-05-24 08:00:00,55.5120092170059,-34.989499667335046
2026-05-24 12:00:00,54.39521914669887,-34.745773826582855
2026-05-24 16:00:00,56.1284460080006,-35.12402949451596
2026-05-24 20:00:00,56.141240783837354,-35.126821798621236
2026-05-25 00:00:00,54.2623085661888,-34.71676770999841
2026-05-25 04:00:00,53.33930119173629,-34.51533258414968
2026-05-25 08:00:00,53.0839097116255,-34.45959650190296
2026-05-25 12:00:00,53.42882585054548,-34.53487025135899
2026-05-25 16:00:00,52.003138873901214,-34.223731420283485
2026-05-25 20:00:00,53.79685013006754,-34.6151870712597
2026-05-26 00:00:00,55.6592654552723,-35.021636549128424
2026-05-26 04:00:00,55.82679947463755,-35.0581988098523
2026-05-26 08:00:00,55.9164792216387,-35.07777032317197
2026-05-26 12:00:00,54.34183003661648,-34.734122303089045
2026-05-26 16:00:00,56.56928419364811,-35.220237063233924
2026-05-26 20:00:00,58.31844636667377,-35.60197041900724
2026-05-27 00:00:00,58.40316329153217,-35.62045885679517
2026-05-27 04:00:00,60.36502891983155,-36.048612152936705
2026-05-27 08:00:00,59.224238951818634,-35.79964862660523
2026-05-27 12:00:00,59.94245236878738,-35.95638996371444
2026-05-27 16:00:00,61.43126023955947,-36.28130416170928
2026-05-27 20:00:00,61.54536637679434,-36.30620643741174
2026-05-28 00:00:00,64.2746083789139,-36.901830287648785
2026-05-28 04:00:00,69.65892145534802,-38.07689108583992
2026-05-28 08:00:00,69.1008753686264,-37.955104319212154
2026-05-28 12:00:00,68.35594801059253,-37.79253298959225
2026-05-28 16:00:00,68.655811029748,-37.857974443986684
2026-05-28 20:00:00,68.11563885714978,-37.74008844157869
2026-05-29 00:00:00,67.58686566666078,-37.624690128282694
2026-05-29 04:00:00,68.39596076411829,-37.8012652860669
2026-05-29 08:00:00,67.83101325285445,-37.677972367527815
2026-05-29 12:00:00,69.21777309331657,-37.980615824901214
2026-05-29 16:00:00,66.26811199837326,-37.33688819030517
2026-05-29 20:00:00,67.75265494386645,-37.66087162026493
2026-05-30 00:00:00,68.43042911478149,-37.808787584095946
2026-05-30 04:00:00,68.80248568729455,-37.8899844028662
2026-05-30 08:00:00,68.3091889207164,-37.78232838731661
2026-05-30 12:00:00,67.65739202195479,-37.64008164697204
2026-05-30 16:00:00,66.73923115350101,-37.43970421207228
2026-05-30 20:00:00,66.56533851826545,-37.40175426082338
2026-05-31 00:00:00,66.33906484619519,-37.352372785798046
2026-05-31 04:00:00,65.7954807333739,-37.23374216896199
2026-05-31 08:00:00,66.72907287692765,-37.437487291843254
2026-05-31 12:00:00,66.7973504534382,-37.452388041932295
2026-05-31 16:00:00,68.32442633557653,-37.785653767660165
2026-05-31 20:00:00,67.49656556689176,-37.60498323052154
2026-06-01 00:00:00,66.93305262140356,-37.482003388503344
2026-06-01 04:00:00,68.28615832421032,-37.77730223992713
2026-06-01 08:00:00,70.74182475571169,-38.313221551476936
2026-06-01 12:00:00,73.38189104745406,-38.88938388825301
2026-06-01 16:00:00,75.93200618785936,-39.44591548101627
2026-06-01 20:00:00,76.38955512619057,-39.54576996812627
2026-06-02 00:00:00,76.99738452253145,-39.67842133618183
2026-06-02 04:00:00,78.85545737836135,-40.08392312296029
2026-06-02 08:00:00,82.6861744918318,-40.919930510550806
2026-06-02 12:00:00,85.83279759056492,-41.60664270531284
2026-06-02 16:00:00,92.02461611048889,-42.957931738656924
2026-06-02 20:00:00,91.34870299787741,-42.81042192815029
2026-06-03 00:00:00,93.86795558808262,-43.360218144950544
2026-06-03 04:00:00,95.6981125693596,-43.75962763186297
2026-06-03 08:00:00,93.5190459282196,-43.28407285815256
2026-06-03 12:00:00,93.32239410081381,-43.241155990207304
2026-06-03 16:00:00,97.26508488887971,-44.10160026948273
2026-06-03 20:00:00,101.35382998172442,-44.99391912319621
2026-06-04 00:00:00,107.79890751911981,-46.400478854769474
2026-06-04 04:00:00,103.70837891206759,-45.507770770786784
2026-06-04 08:00:00,106.69382660730578,-46.15930839534999
2026-06-04 12:00:00,106.16330867465717,-46.04352931331235
2026-06-04 16:00:00,106.95158318234401,-46.215560630779805
2026-06-04 20:00:00,106.66121931494608,-46.152192250645335
2026-06-05 00:00:00,107.48194602680068,-46.331305866707076
2026-06-05 04:00:00,106.7510541501392,-46.17179761007538
2026-06-05 08:00:00,111.25089926782299,-47.15383404084396
2026-06-05 12:00:00,113.16976669490131,-47.57260350288627
2026-06-05 16:00:00,115.36170565597395,-48.05096750375713
2026-06-05 20:00:00,114.4869307092212,-47.86005851823252
2026-06-06 00:00:00,115.83123515713423,-48.15343660289298
2026-06-06 04:00:00,120.37539672567068,-49.14514455969892
2026-06-06 08:00:00,115.867254389717,-48.16129736202569
2026-06-06 12:00:00,116.77207767366218,-48.3587640314339
2026-06-06 16:00:00,117.76708474123222,-48.57591221402047
2026-06-06 20:00:00,118.00867337225857,-48.62863599244454
2026-06-07 00:00:00,117.73602833079212,-48.56913453041949
2026-06-07 04:00:00,113.43655715712124,-47.630827274244965
2026-06-07 08:00:00,109.69858278244308,-46.81505986065387
2026-06-07 12:00:00,113.3987544103309,-47.62257728484303
2026-06-07 16:00:00,112.68934224825591,-47.46775671449715
2026-06-07 20:00:00,113.48661187107648,-47.641751106365895
2026-06-08 00:00:00,106.68828220444323,-46.15809839690437
2026-06-08 04:00:00,110.3592584801945,-46.95924429081695
2026-06-08 08:00:00,108.62141774518193,-46.57998170110043
2026-06-08 12:00:00,105.75550427389722,-45.95453096610254
2026-06-08 16:00:00,107.07371513351282,-46.24221444269375
2026-06-08 20:00:00,107.25408270076284,-46.28157746905048
2026-06-09 00:00:00,110.83464256060115,-47.062991080619156
2026-06-09 04:00:00,108.19674750354629,-46.487302589388214
2026-06-09 08:00:00,109.71897687968584,-46.81951062416712
2026-06-09 12:00:00,110.51225298156344,-46.99263347869392
2026-06-09 16:00:00,115.37674921059416,-48.05425057646272
2026-06-09 20:00:00,112.39327888980344,-47.4031444898067
2026-06-10 00:00:00,113.31155607440112,-47.60354730928923
2026-06-10 04:00:00,115.74322260819669,-48.134228935259756
2026-06-10 08:00:00,115.87675354147456,-48.16337043628567
2026-06-10 12:00:00,114.70405417796586,-47.907443072746204
2026-06-10 16:00:00,112.16324432907814,-47.35294224660497
2026-06-10 20:00:00,113.76770921900471,-47.70309718140592
2026-06-11 00:00:00,113.74254615985917,-47.6976056499989
2026-06-11 04:00:00,110.1954465774363,-46.92349433674189
2026-06-11 08:00:00,109.29930823224099,-46.72792304951424
2026-06-11 12:00:00,109.0976160385964,-46.68390618298206
2026-06-11 16:00:00,110.75535372246141,-47.04568725669407
2026-06-11 20:00:00,107.610087645408,-46.35927121539775
2026-06-12 00:00:00,106.62089638503637,-46.14339226194994
2026-06-12 04:00:00,106.42238349932704,-46.100069240680284
2026-06-12 08:00:00,107.31100006721232,-46.29399899155515
2026-06-12 12:00:00,107.33154925264705,-46.29848360117876
2026-06-12 16:00:00,105.32715068770251,-45.8610480092691
2026-06-12 20:00:00,107.39556190387873,-46.31245358323271
2026-06-13 00:00:00,106.8100652071801,-46.184676055069986
2026-06-13 04:00:00,107.15125922949306,-46.25913749787722
2026-06-13 08:00:00,106.0113997906319,-46.01037704820795
2026-06-13 12:00:00,104.74308855677951,-45.73358355762728
2026-06-13 16:00:00,105.14612399563671,-45.8215411369433
2026-06-13 20:00:00,104.18015719201124,-45.61073063852295
2026-06-14 00:00:00,103.06860134818285,-45.368147103995646
2026-06-14 04:00:00,103.9445782284233,-45.5593183968756
2026-06-14 08:00:00,103.48993719369129,-45.460098524334974
2026-06-14 12:00:00,103.98932117180391,-45.56908299971646
2026-06-14 16:00:00,105.48165729894312,-45.89476719672215
2026-06-14 20:00:00,105.22572301016042,-45.83891265308913
2026-06-15 00:00:00,98.9549258284805,-44.470387488040686
2026-06-15 04:00:00,98.8850585980024,-44.4551398153204
2026-06-15 08:00:00,98.81526891162021,-44.43990906565528
