CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2023-01-17,64289.03999779838,112.32883050523543
2023-01-18,64768.662605699275,113.26879167965882
2023-01-19,62156.47723900873,108.14944829459156
2023-01-20,64007.88722668219,111.77782918757988
2023-01-21,71816.47175679056,127.08104084732295
2023-01-22,73362.91464589292,130.11174926321928
2023-01-23,72684.41160935468,128.78202355686537
2023-01-24,73922.14074923028,131.2077168348102
2023-01-25,72206.84196071717,127.84608575825544
2023-01-26,75225.66723349635,133.76235930757701
2023-01-27,73609.37240545845,130.59475552962715
2023-01-28,74771.03940462682,132.8713827336827
2023-01-29,74571.4404402473,132.48021002021747
2023-01-30,77848.37401641159,138.90232249368833
2023-01-31,73110.6059524268,129.61727637574305
2023-02-01,74431.73656237614,132.2064192961104
2023-02-02,80098.52001700977,143.31214355404902
2023-02-03,76829.38768604625,136.90531990866938
2023-02-04,76102.69143080081,135.4811454550941
2023-02-05,75485.26393234737,134.27111517919107
2023-02-06,74271.14382400032,131.89169072310122
2023-02-07,72940.26165755009,129.28343676761992
2023-02-08,75666.95082715411,134.62718393868377
2023-02-09,73892.37283991167,131.14937788551484
2023-02-10,67956.49774983402,119.51628964282482
2023-02-11,67102.10742840802,117.84186121365127
2023-02-12,67916.87563605129,119.43863848962471
2023-02-13,67890.75172942513,119.38744103239824
2023-02-14,67514.39297247092,118.64985566139268
2023-02-15,69627.86321011139,122.79182047697121
2023-02-16,82117.19486066491,147.26832899144023
2023-02-17,77653.03494250351,138.51949828503604
2023-02-18,82371.60783737597,147.76692583912535
2023-02-19,82918.2595652253,148.8382502338587
2023-02-20,80207.42950593066,143.52558364095393
2023-02-21,83530.81128542828,150.03872499220466
2023-02-22,81241.09449502897,145.55135336303925
2023-02-23,79787.34271666703,142.70230036512137
2023-02-24,78912.21750668116,140.98723584023176
2023-02-25,74841.71252726775,133.00988744606158
2023-02-26,74494.55711583473,132.3295345960028
2023-02-27,76520.16069700367,136.2992989267645
2023-02-28,76150.16611376587,135.57418602078073
2023-03-01,74510.10828225463,132.36001166778985
2023-03-02,77106.84513048841,137.4490791498607
2023-03-03,76139.64469754118,135.55356621973667
2023-03-04,68257.09730000817,124.99210412496606
2023-03-05,68189.35077144494,125.10033293434857
2023-03-06,67766.06089084009,125.77656182419857
2023-03-07,67958.47110579301,125.469175912049
2023-03-08,69029.19365667291,123.75863768494956
2023-03-09,72343.73663965082,118.46347277683338
2023-03-10,82412.2181593474,102.37851919653184
2023-03-11,81809.29923971751,103.34171536627805
2023-03-12,80314.72015511284,105.72938774278559
2023-03-13,67768.95711789763,125.77193494201309
2023-03-14,78172.07945261618,143.07536788742595
2023-03-15,81520.77445287778,148.64522877920717
2023-03-16,78391.77803385229,143.4407909956849
2023-03-17,82718.62457595105,150.63760448204067
2023-03-18,99103.01062174575,177.88963880143632
2023-03-19,95777.17443340467,172.35779881109247
2023-03-20,100300.13506825012,179.88080749152576
2023-03-21,100449.74538753946,180.12965328558923
2023-03-22,101530.39874473448,181.92709643025978
2023-03-23,97257.19179568732,174.81950130256791
2023-03-24,102536.6097805693,183.6007201842706
2023-03-25,98672.68441638483,177.1738802442189
2023-03-26,98521.078486531,176.92171516510925
2023-03-27,101320.98058155786,181.57877266920806
2023-03-28,95071.93775452336,171.1847835926734
2023-03-29,96933.35862681328,174.28087186553878
2023-03-30,103341.92935291216,184.94020257697215
2023-03-31,102862.37808696044,184.14256832195045
2023-04-01,104005.92341346064,186.04461923777146
2023-04-02,103570.69889125956,185.32071334453173
2023-04-03,102048.7132340752,182.78920528269242
2023-04-04,99907.72546361452,179.22811535018457
2023-04-05,105357.73791523666,188.2930828111327
2023-04-06,101350.43095564598,181.6277572697372
2023-04-07,101948.14655623441,182.62193343324716
2023-04-08,100631.52736805029,180.43200997797203
2023-04-09,101577.87008695037,182.00605518059925
2023-04-10,103661.10609713571,185.4710870155604
2023-04-11,113019.97538716711,201.03762862229556
2023-04-12,114809.49380608795,204.01412204910528
2023-04-13,113357.59641085037,201.59919130146147
2023-04-14,117959.83721084874,209.25406612418143
2023-04-15,115702.68071631574,205.49975356823137
2023-04-16,115128.54960421674,204.54480531890277
2023-04-17,112499.90717945155,200.17260282239815
2023-04-18,109605.06239999286,195.35762781762037
2023-04-19,115380.78268495879,204.96434283185306
2023-04-20,106919.15199933155,190.89017189873164
2023-04-21,105139.72062141563,184.5659280419235
2023-04-22,112946.56430098749,173.84182097989313
2023-04-23,110627.45914970533,177.02752994900368
2023-04-24,108682.00875931584,179.69995674871
2023-04-25,111233.4491166165,176.19509349319546
2023-04-26,105078.43333259196,184.65011718082056
2023-04-27,105488.3058687204,193.9633269294601
2023-04-28,107823.66184144853,197.2696365885796
2023-04-29,105747.481999307,194.3302588036492
2023-04-30,104852.159192933,193.06269425361347
2023-05-01,106127.9338028408,194.86888824067827
2023-05-02,94244.07997653385,182.14345346462946
2023-05-03,91125.78931639428,186.70294410525148
2023-05-04,88973.51812039784,192.1367143101419
2023-05-05,88324.13608620412,191.06740160331526
2023-05-06,92804.5117276342,198.4450658324868
2023-05-07,88355.22774789206,191.11859906054173
2023-05-08,86091.76699377205,187.3914442913326
2023-05-09,87766.99263465013,177.39426065440202
2023-05-10,86761.59018033103,179.0921252476891
2023-05-11,88143.24425218176,176.75886902905881
2023-05-12,91010.01116739695,171.91764149709815
2023-05-13,92170.21462756768,169.95835806033054
2023-05-14,92752.01386772103,168.97584968667962
2023-05-15,92400.95687330418,169.56869411279533
2023-05-16,89986.79974780287,173.6455808245909
2023-05-17,90623.99142175465,172.56952896327667
2023-05-18,89082.35447121311,175.17295486778178
2023-05-19,91893.37158208928,170.42587432985647
2023-05-20,92130.1891270166,170.02595077399693
2023-05-21,89795.13001450911,173.96926140878503
2023-05-22,93259.4800354224,168.11887063840913
2023-05-23,92269.44451435059,169.7907844576992
2023-05-24,90277.87805314989,173.15402488457937
2023-05-25,95758.92959662183,163.89794707249115
2023-05-26,94368.40082301202,166.24619036602658
2023-05-27,93284.43641151008,168.07672577676297
2023-05-28,90779.86453922818,172.30629960067992
2023-05-29,91534.99670568583,183.57285830676224
2023-05-30,88461.0328755404,178.7148331807803
2023-05-31,88748.90273358316,179.16977640088913
2023-06-01,84363.64492040563,172.2394109777809
2023-06-02,82506.86732471759,169.42566310262623
2023-06-03,80167.2648231928,173.2384151922671
2023-06-04,81154.5565874093,171.6294672044579
2023-06-05,81033.397939425,171.82691437250418
2023-06-06,89266.19904929903,158.41026363170016
2023-06-07,81286.3716022491,173.38637483780764
2023-06-08,77205.27891173172,165.442319878494
2023-06-09,76815.47244189221,166.1156318208793
2023-06-10,76797.76984750452,166.14620947706172
2023-06-11,80930.5686181915,159.007634355606
2023-06-12,79679.44940628509,161.1686900894195
2023-06-13,80239.87627597961,160.20066586869712
2023-06-14,79536.25638128727,161.41602711755294
2023-06-15,84097.06195707136,153.53815669037098
2023-06-16,82407.86176628798,156.455908830304
2023-06-17,77653.08467107822,164.66882587835326
2023-06-18,74116.82827539103,166.08555708667356
2023-06-19,73619.39732326056,165.20182258924345
2023-06-20,77107.98148082652,171.39963186111302
2023-06-21,85213.8526711773,185.8005009102888
2023-06-22,94982.88475952309,203.15613715688147
2023-06-23,94249.81670031695,201.8537704060592
2023-06-24,96957.20893010055,206.66371619107008
2023-06-25,97098.91956897857,206.91547893259843
2023-06-26,96428.9220857653,205.7251631981814
2023-06-27,96197.53120238753,205.3140747744395
2023-06-28,97669.44218502897,207.92906788440834
2023-06-29,94646.07429580536,202.55776058902222
2023-06-30,96691.90487345548,206.1923777145213
2023-07-01,96853.20475765987,206.4789426568362
2023-07-02,97452.9980090678,207.54453374103537
2023-07-03,97805.26472704593,208.17036984882168
2023-07-04,100493.80372361079,212.9468210301854
2023-07-05,98508.89230194659,209.42043271406874
2023-07-06,96532.02039715041,205.9083273820899
2023-07-07,94491.00220635788,202.2822599301944
2023-07-08,95814.0688943088,204.63281666482266
2023-07-09,96095.56521732186,205.13292227843772
2023-07-10,94704.27586862464,202.66116134742856
2023-07-11,96571.02903885517,205.97763003047706
2023-07-12,97080.51926628765,206.88278900411393
2023-07-13,96194.64377027293,205.3089449702773
2023-07-14,102368.65302702533,216.27767328176702
2023-07-15,96054.51838824211,205.05999859181844
2023-07-16,95891.63324719055,204.77061728643417
2023-07-17,95404.73292983086,203.90559148653676
2023-07-18,95144.41110899136,203.44310443677767
2023-07-19,94506.40184430232,202.30961888572608
2023-07-20,94193.20038434489,201.75318601072232
2023-07-21,92981.66783885892,199.60078053490776
2023-07-22,94101.4253361542,201.59013870588112
2023-07-23,92938.46958977226,199.52403464126573
2023-07-24,94249.87331663292,201.85387099045454
2023-07-25,89170.54052920021,192.82994196280384
2023-07-26,89475.70247228954,193.37209185366976
2023-07-27,90547.61918258843,195.27645621058346
2023-07-28,90077.19421317667,194.44070046972908
2023-07-29,90376.35482677298,194.97218841468938
2023-07-30,90506.51573719273,195.20343193956887
2023-07-31,88082.71407089406,196.3371186594112
2023-08-01,89174.58531543867,194.55094096701833
2023-08-02,87256.87852339406,199.96308552691127
2023-08-03,81785.79329300762,193.41152093664186
2023-08-04,81430.96702299353,194.03775938200943
2023-08-05,82083.28656789899,192.88647039298323
2023-08-06,82373.82693483312,192.37369114555565
2023-08-07,82439.42363203617,192.2579185065229
2023-08-08,81276.17933437189,194.31094659974448
2023-08-09,80555.62425258034,199.560546776773
2023-08-10,79684.06703498577,197.9309789879198
2023-08-11,78939.84615058338,196.539494462829
2023-08-12,78794.97215595451,196.26862068618672
2023-08-13,78769.4726114116,196.22094368279707
2023-08-14,77779.67067038805,194.37029139299327
2023-08-15,78682.80643787017,196.0589022219093
2023-08-16,78181.41633339586,193.95155855520574
2023-08-17,81608.36441581749,187.47875154648506
2023-08-18,91425.85281920583,168.93551534414948
2023-08-19,94824.52346764307,162.5161186493527
2023-08-20,94384.70552550108,163.34684517044025
2023-08-21,94596.01410939978,162.9477262897434
2023-08-22,94819.09164416582,162.5263782576771
2023-08-23,95137.17283661211,161.92558766432978
2023-08-24,92616.80674317521,166.68604592683488
2023-08-25,94613.96042814318,162.9138293485149
2023-08-26,95137.75862149692,161.92448123598106
2023-08-27,95352.15588933366,161.51952846035465
2023-08-28,95227.01093667188,161.75590178939638
2023-08-29,94604.32160412967,162.93203512407084
2023-08-30,86713.26667416256,177.83663082509378
2023-08-31,88843.97931286492,173.81214858326882
2023-09-01,95075.45241102275,162.04216497852522
2023-09-02,96475.2120198376,159.3983041470946
2023-09-03,96044.55362316704,160.21173015218423
2023-09-04,95831.00840607184,160.61507357748513
2023-09-05,96585.07331232323,159.19079853951456
2023-09-06,96399.0067316423,159.54224041682176
2023-09-07,96637.5276860985,159.0917229101077
2023-09-08,93439.99426583298,165.131212343717
2023-09-09,96094.29208520369,160.11778432693953
2023-09-10,96035.71359672368,160.22842716181012
2023-09-11,96809.48217637293,158.76693589756482
2023-09-12,99599.73534218852,153.49671591949217
2023-09-13,95780.84391866444,160.7098240778925
2023-09-14,92572.39359827309,166.76993331254585
2023-09-15,92788.38846125022,166.36196300505935
2023-09-16,91996.35404382952,167.8579547169052
2023-09-17,92856.39276105833,166.23351673221413
2023-09-18,92889.72924632058,166.17055090073322
2023-09-19,83577.80291534352,168.33019845301195
2023-09-20,86988.69503025833,173.65674569247324
2023-09-21,85955.88184454455,172.04387491324593
2023-09-22,83360.4838203265,167.9908267031453
2023-09-23,83101.04063279576,167.58567275872818
2023-09-24,82868.9716644062,167.22326718232935
2023-09-25,80817.59146791662,164.0156308150353
2023-09-26,80707.66182116148,164.194972791921
2023-09-27,80759.82137312717,164.10987839346598
2023-09-28,72846.76796067867,166.01283456884494
2023-09-29,69831.88360921797,172.2495700017099
2023-09-30,69157.82979767745,170.93523370784257
2023-10-01,69441.3378521832,171.48804554461415
2023-10-02,74295.33001246034,180.95283597702647
2023-10-03,71705.53345560776,175.90299640913707
2023-10-04,71088.73836686587,174.7003087940937
2023-10-05,73674.92401327168,179.74310745430947
2023-10-06,71845.68836537708,176.1762842112674
2023-10-07,74196.59740395888,180.76031744435167
2023-10-08,74464.93963458826,181.28355746889426
2023-10-09,73728.31390344884,179.8472123034832
2023-10-10,72340.84735649804,177.14179382210642
2023-10-11,71872.9765314676,176.22949335640067
2023-10-12,71763.91417661177,169.58358060330517
2023-10-13,71619.82044441177,169.86350697552786
2023-10-14,71294.14686355024,170.49618282219691
2023-10-15,71520.4097488229,170.0566290145746
2023-10-16,70002.73979616562,173.00495881069008
2023-10-17,67704.7684565343,184.43345839326489
2023-10-18,68169.98346902075,185.42170007745
2023-10-19,68227.46652501653,185.54380953338892
2023-10-20,69418.41695698188,188.0737082449029
2023-10-21,74097.36725457599,198.01305585451473
2023-10-22,75724.4123700019,201.4693368470815
2023-10-23,76426.23597458964,202.96019875476512
2023-10-24,92520.5920009673,237.14893531417536
2023-10-25,94922.71136976633,242.25168227401198
2023-10-26,97923.19431238637,248.62551423772118
2023-10-27,94870.38947777674,242.14053651716466
2023-10-28,94271.17360164279,240.86764099417616
2023-10-29,95157.89945801265,242.7512849656504
2023-10-30,96976.28644269638,246.61402749977358
2023-10-31,97221.89155921212,247.13575875838617
2023-11-01,97201.95715511475,247.09341272794939
2023-11-02,101537.38227046058,256.30302054939193
2023-11-03,97214.31553865256,247.1196652551323
2023-11-04,98096.73253332918,248.99415604663093
2023-11-05,99429.1651492446,251.82460093141148
2023-11-06,99793.47703790318,252.59849726913362
2023-11-07,99177.4992162812,251.28999487019578
2023-11-08,101236.8510048879,255.6646113921886
2023-11-09,103589.48948940722,260.6622476588982
2023-11-10,106610.38033740963,267.07943149699753
2023-11-11,110408.14474366808,275.1469035093896
2023-11-12,108562.1052839419,271.22541968838954
2023-11-13,109459.95842050866,273.13270099276804
2023-11-14,105430.50983551265,264.57306953399245
2023-11-15,101885.35836478761,257.04221527072286
2023-11-16,112628.39226890878,279.8633058067371
2023-11-17,106010.64360986219,265.8054295456603
2023-11-18,106162.16402105374,266.1272996107384
2023-11-19,106468.42465217458,266.7778794797775
2023-11-20,110420.50312720587,275.17315603657244
2023-11-21,110869.52439574621,276.1269978575524
2023-11-22,104780.29787098705,263.191844617226
2023-11-23,110434.13996421311,275.2021243424295
2023-11-24,110397.44361462767,275.1241714360434
2023-11-25,112402.81625674744,279.3841217473521
2023-11-26,112516.97741655452,279.62663072450937
2023-11-27,111306.2346308773,277.05468773574466
2023-11-28,110225.37324766826,274.758647743389
2023-11-29,113335.66113827369,281.3657349198845
2023-11-30,112691.41528993876,279.9971836369306
2023-12-01,112234.20244916834,279.02594071555734
2023-12-02,117117.9420525135,289.4003158350014
2023-12-03,120855.6191457088,297.34014624971087
2023-12-04,124208.62379499162,304.4628290367032
2023-12-05,132317.71210119073,321.68871141331135
2023-12-06,142806.38111502418,343.96946257757565
2023-12-07,141306.47109461357,340.7832506864885
2023-12-08,139269.04241550117,336.4552047395367
2023-12-09,142986.45365369954,344.3519850330419
2023-12-10,141068.67874929993,340.2781158531065
2023-12-11,140398.24827990594,338.85394139953127
2023-12-12,131342.82030555882,319.6177792977197
2023-12-13,129891.16006608703,316.5340629054809
2023-12-14,136413.40351595444,330.38906044116317
2023-12-15,136887.56770272693,331.3963125760669
2023-12-16,132244.50880253385,321.53320793812054
2023-12-17,133368.74290344634,323.92138323660464
2023-12-18,129685.42375776605,316.097023707742
2023-12-19,136058.7984036378,329.63578390448504
2023-12-20,134683.46657130378,326.7142095575292
2023-12-21,140167.46375360983,338.3636930566592
2023-12-22,141338.24303083532,340.85074281575953
2023-12-23,141266.9810874468,340.6993633007775
2023-12-24,140806.87988883804,339.7219847312888
2023-12-25,137042.26057252777,331.7249217956326
2023-12-26,139529.04197108006,337.0075136543316
2023-12-27,134353.38882554875,326.0130357376356
2023-12-28,140095.58625855084,338.21100594453776
2023-12-29,134605.85971069665,326.54935173357205
2023-12-30,133125.93144451195,323.405586457317
2023-12-31,134420.0578064731,326.15465856627003
2024-01-01,134928.4087860206,327.2345326346071
2024-01-02,147148.3878982311,353.19305162997006
2024-01-03,147525.34227119846,353.9938040012472
2024-01-04,132992.50782597737,331.2456371518523
2024-01-05,131025.58310984536,344.69467606795473
2024-01-06,130191.58157824789,343.2633601223106
2024-01-07,130486.44185270093,343.7694002152506
2024-01-08,127631.55438919798,338.8698337339945
2024-01-09,145430.3075253743,369.4161075850692
2024-01-10,140668.58662332423,361.24402780152684
2024-01-11,145436.93030633498,369.4274736217423
2024-01-12,143229.84459467654,365.63966646214504
2024-01-13,119392.60078365462,330.5189148955431
2024-01-14,120044.69242262121,329.36822941288887
2024-01-15,122368.11089254406,325.26830887456117
2024-01-16,120542.65331055936,328.4895241352256
2024-01-17,117738.20325486385,333.43827638580154
2024-01-18,120196.14412583223,329.1009766744787
2024-01-19,128006.93653806596,315.3179975658576
2024-01-20,126913.71402550126,317.2471056840242
2024-01-21,125980.66437180855,318.8935716512941
2024-01-22,125915.39820689452,319.0087407839548
2024-01-23,136092.53085514737,301.0501010873173
2024-01-24,134339.6355683029,304.1432724127178
2024-01-25,134393.04552159936,304.0490248342872
2024-01-26,135956.18442154527,301.29069896096314
2024-01-27,125182.87813238756,320.30135084842937
2024-01-28,124014.87028500428,322.36242569327794
2024-01-29,115651.05161485601,322.16699021313826
2024-01-30,122337.35813142254,334.1425683219505
2024-01-31,121052.38098203941,331.8410967722468
2024-02-01,118478.83249868496,327.23171627153755
2024-02-02,122406.939298683,334.267192387773
2024-02-03,122713.90512616117,334.81698669268445
2024-02-04,121473.23753365332,332.59487623090155
2024-02-05,117838.67452806226,326.0851547490922
2024-02-06,119183.01188228338,328.49294400466704
2024-02-07,121969.23500681235,333.4832376105171
2024-02-08,130839.79488853381,349.37094519156295
2024-02-09,134282.8552465396,355.5376738852734
2024-02-10,144385.32189583546,373.63180076242975
2024-02-11,148004.38498039026,380.11376095112604
2024-02-12,152899.04663891866,388.88039509550487
2024-02-13,161310.00016643564,403.9449199851134
2024-02-14,157834.36751060004,397.71985234210763
2024-02-15,173774.51999972932,426.26962653014004
2024-02-16,171488.16932861853,422.17463462718393
2024-02-17,171992.02908056404,423.07707782214675
2024-02-18,170156.46777958988,419.7894768605598
2024-02-19,173002.44422289619,424.8867922630483
2024-02-20,169959.18074118323,419.4361238797413
2024-02-21,172948.980727148,424.7910359186876
2024-02-22,169345.64220016618,418.3372393606855
2024-02-23,168914.78932266662,417.5655558796608
2024-02-24,165732.53198383542,411.865941117895
2024-02-25,169088.93879778736,417.8774680896005
2024-02-26,170167.41881075682,419.8090908176506
2024-02-27,186318.95428097426,448.7374646697311
2024-02-28,200136.40381602003,473.48534988281904
2024-02-29,224535.58205153226,517.1857492028687
2024-03-01,225328.09975321032,518.6051961898631
2024-03-02,229814.54066531738,526.6406823645378
2024-03-03,226652.2759782576,520.976875647512
2024-03-04,236325.12525100596,538.3015319003409
2024-03-05,262016.300527675,584.3159758195113
2024-03-06,236155.97393882807,537.9985717015862
2024-03-07,251707.1682645629,565.8516983675152
2024-03-08,256617.38600326175,574.6461943894024
2024-03-09,262386.9508133238,584.9798328287349
2024-03-10,263752.2355245974,587.4251400637704
2024-03-11,262364.37484137976,584.9393979018095
2024-03-12,284223.082323575,624.0896609300033
2024-03-13,280979.3868919407,618.2800068397388
2024-03-14,289021.8803400424,632.684597511542
2024-03-15,283783.5809394103,623.3024874520967
2024-03-16,271035.3451601927,600.4696285418281
2024-03-17,246216.15276007948,556.0169585290538
2024-03-18,257905.058791086,576.9524939900824
2024-03-19,256697.74972428655,574.7901306591295
2024-03-20,235037.50862231592,535.9953328840563
2024-03-21,259893.4290961889,580.5137850913809
2024-03-22,249436.59831015926,561.7849706796487
2024-03-23,236957.98253418412,539.4350174513926
2024-03-24,242304.38826813037,549.0107524718616
2024-03-25,253835.76792773628,569.66414870397
2024-03-26,272456.22741431376,603.0145143282471
2024-03-27,276538.9403107347,610.326899284845
2024-03-28,271271.2696829215,600.8921835866383
2024-03-29,277189.3192437798,611.4917671672416
2024-03-30,272680.30235972867,603.4158460656412
2024-03-31,272339.9218474079,602.8062040455043
2024-04-01,279531.49209427467,615.6867399591628
2024-04-02,269401.61978749454,597.5435278970821
2024-04-03,256312.65292031417,557.7011436445749
2024-04-04,249471.48460398844,566.7538398092919
2024-04-05,228377.92864644167,590.0693026483872
2024-04-06,223662.64085681984,582.9737776481358
2024-04-07,231011.465972942,594.032227240266
2024-04-08,233190.53947338392,597.3112785282492
2024-04-09,247187.41036272544,618.3736509117975
2024-04-10,231939.37696475588,595.4285398163329
2024-04-11,212874.87955946484,609.3212565002665
2024-04-12,211563.94223114493,607.1246944748991
2024-04-13,191223.5831974135,573.0430802965228
2024-04-14,197507.15487405713,540.442772508273
2024-04-15,187316.75590687562,558.6792263048311
2024-04-16,199853.4112623863,536.243977509329
2024-04-17,195537.64619967417,543.9673503052736
2024-04-18,209633.50763195366,518.7417897987307
2024-04-19,202909.09770374084,530.7756062724428
2024-04-20,198786.7931260955,538.1527675796377
2024-04-21,191393.08411125405,551.3843430330219
2024-04-22,190555.7295771096,552.882849354751
2024-04-23,178644.70137420748,574.198493245758
2024-04-24,180251.9072343137,571.3222824610989
2024-04-25,192532.54501008018,549.3451955863567
2024-04-26,193938.92742069665,546.8283728462367
2024-04-27,200262.30871411815,535.5122260332531
2024-04-28,197819.7155241026,539.8834226858045
2024-04-29,199838.29189269338,536.2710347116748
2024-04-30,192404.67673479635,549.5740250857482
2024-05-01,216794.80551787256,505.92613082006454
2024-05-02,230696.08234837948,481.048793490178
2024-05-03,223588.74206433864,493.7678914493205
2024-05-04,200813.12589995627,534.5264989589515
2024-05-05,199915.8329552846,538.8066667337229
2024-05-06,204369.70742187384,545.9330711433428
2024-05-07,200141.7012821506,539.1680664661684
2024-05-08,194110.33174337243,529.5175972399642
2024-05-09,186654.6653268312,517.5881873686116
2024-05-10,170671.74859035737,532.0796829579858
2024-05-11,183077.02953520554,511.35185427332794
2024-05-12,181885.04525776667,513.343525885394
2024-05-13,178665.10449639463,518.72368460757
2024-05-14,170826.457927917,531.82118106197
2024-05-15,179113.82177350332,517.9739285247285
2024-05-16,190358.1477804046,564.7009123004657
2024-05-17,187205.2175772789,558.9151972962914
2024-05-18,194785.38339133383,572.8250133274323
2024-05-19,194867.27483486698,572.9752864140657
2024-05-20,192419.63057815426,568.4837908246915
2024-05-21,219016.97383111055,617.2906587272051
2024-05-22,212481.4994643769,605.2978806867902
2024-05-23,209081.96310030372,599.0596364879952
2024-05-24,200049.73153615743,582.4852392399843
2024-05-25,203770.96862452515,589.3138132550116
2024-05-26,207197.41844159356,595.6014443919171
2024-05-27,205365.05628237713,592.2390086401997
2024-05-28,208411.04524967071,597.8284834890715
2024-05-29,203579.72414896486,588.9628742996811
2024-05-30,198575.24704416178,579.7795190054214
2024-05-31,203382.3953693669,588.6007704764683
2024-06-01,198973.52229765026,580.5103652219395
2024-06-02,200252.5416707442,582.8574015027308
2024-06-03,199896.1987829203,582.2035023486457
2024-06-04,206350.05577387015,594.0465102244038
2024-06-05,216077.21352350045,611.8961164364961
2024-06-06,217404.030312097,614.3308623100212
2024-06-07,216663.9925750548,612.9728723885777
2024-06-08,208543.09109135164,598.0707912974381
2024-06-09,207815.16714883482,596.7350305273638
2024-06-10,209411.8310435316,599.6649533791328
2024-06-11,208594.34176049725,598.1648377070783
2024-06-12,185718.61400047023,575.9270360796227
2024-06-13,161853.18783045493,587.2933745058791
2024-06-14,151634.78574467913,571.1768374254418
2024-06-15,154129.1373779336,565.7240567698326
2024-06-16,154238.00155613135,565.4860740904656
2024-06-17,152296.2989695098,569.7307355736831
2024-06-18,156133.55419738835,561.3422987557711
2024-06-19,158928.54764820175,555.2322996610307
2024-06-20,159133.43868180897,554.7843973485955
2024-06-21,160357.40149002508,552.1087518482383
2024-06-22,163925.76311799322,544.3081302366751
2024-06-23,161993.44696093744,548.5322725032438
2024-06-24,168418.6880581788,534.486365785212
2024-06-25,180707.96299083641,507.6213802190728
2024-06-26,174456.73893583677,521.2868767539405
2024-06-27,178071.98669972364,513.3837596435288
2024-06-28,175412.4983227871,519.1975376940021
2024-06-29,179044.17233841383,511.2585119544553
2024-06-30,177876.20602422423,513.8117462456875
2024-07-01,169099.71033269505,532.9976161498305
2024-07-02,169124.2806924404,532.9439040827207
2024-07-03,172955.37032442781,524.5689455737836
2024-07-04,180611.7980996981,507.83160160532697
2024-07-05,194663.9273262237,477.11292610064476
2024-07-06,198229.3441919752,469.3187418903831
2024-07-07,192106.5853886781,482.70340679347
2024-07-08,205163.7990931536,454.1596676691578
2024-07-09,198551.65761897244,468.61414820104807
2024-07-10,194156.04786766612,478.22317665637354
2024-07-11,193500.28613153985,479.656705458715
2024-07-12,195574.91712509858,475.1214556573692
2024-07-13,192549.26597128206,481.7356843259336
2024-07-14,183722.29521488262,501.03189531176133
2024-07-15,176346.08619597647,515.6971001518824
2024-07-16,195964.8268017078,549.8902624246874
2024-07-17,201124.06301324363,558.882205614621
2024-07-18,194995.8504826849,548.2014504269807
2024-07-19,190127.65343593954,539.7167543427313
2024-07-20,206401.60782835286,568.0803468149951
2024-07-21,210130.57958995763,574.579506935294
2024-07-22,216605.7537423129,585.8649755076997
2024-07-23,212577.49006942453,578.8441847131835
2024-07-24,202735.88788602443,561.6914271919854
2024-07-25,201178.25412483164,558.9766543618423
2024-07-26,206194.5389163425,567.7194500045263
2024-07-27,214783.57040122733,582.6891238093323
2024-07-28,215278.3312102197,583.5514338305555
2024-07-29,219641.3793754638,591.1557147024209
2024-07-30,207498.8191313465,569.9926573391404
2024-07-31,205963.69286058957,567.3171124231786
2024-08-01,196163.70067873894,550.2368762510184
2024-08-02,174335.49049681495,552.7725082730665
2024-08-03,196632.774294817,514.8926261579778
2024-08-04,198912.30770579336,511.0200263531115
2024-08-05,225987.60626356257,465.0229835343344
2024-08-06,226792.94153942814,463.6548345889619
2024-08-07,225419.39551201998,465.98829197638275
2024-08-08,231162.4271561668,456.23170621309805
2024-08-09,196147.33510007933,515.717317615345
2024-08-10,200126.52736742044,508.95724157354226
2024-08-11,196851.0117471652,514.5218720767659
2024-08-12,212512.18367008705,487.9157907442239
2024-08-13,204530.05707941146,501.4762771703597
2024-08-14,198676.36732391396,511.42085516852916
2024-08-15,209291.37543072435,493.3874812661563
2024-08-16,218314.54085065625,478.0584194168117
2024-08-17,208147.13858751176,495.3313752904375
2024-08-18,205236.0428042623,500.27690884036247
2024-08-19,213127.76011937208,486.87001478590616
2024-08-20,200476.6782879813,508.3623854595198
2024-08-21,209320.9197846912,493.33728965288327
2024-08-22,198491.04903149666,511.7356843259337
2024-08-23,199035.69534841238,510.8104084732295
2024-08-24,191243.36800902878,543.3556965972299
2024-08-25,192506.00959602513,545.5103149297419
2024-08-26,192122.9908278863,544.8567175288426
2024-08-27,183935.59625828723,530.8854444321507
2024-08-28,177877.34887871426,494.3425300998803
2024-08-29,177217.77110282154,495.5182610969734
2024-08-30,177228.04085688197,495.4999547370221
2024-08-31,176991.04653241026,495.9224091974371
2024-09-01,178774.20311517926,492.74384172039555
2024-09-02,187028.15116432693,478.03075870809397
2024-09-03,176923.44672271577,496.04290930305075
2024-09-04,188874.56266084182,474.7394361238797
2024-09-05,184034.63071014895,483.3668614651123
2024-09-06,194280.40320204094,465.10324988181344
2024-09-07,207078.09672351187,442.29070901940275
2024-09-08,205816.9483540018,444.53877025518256
2024-09-09,200696.17812881008,453.66680413200686
2024-09-10,189766.16916583633,473.15010209316125
2024-09-11,186050.49314866107,479.77348394170133
2024-09-12,186132.25619060383,479.627737152858
2024-09-13,183846.22022219404,483.70271276114227
2024-09-14,170398.20298892874,507.67448877981064
2024-09-15,172590.06192697116,503.76738852734377
2024-09-16,180261.8503462201,490.09203472173334
